country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
HK,00390,2016-07-21,5.9399999999999995,6.04,5.93,6.0,3.9465,4.0129,3.9398,3.9863,18863097.0,113164265.24,0.6643833333333333,42.0738816,232.247826,228.4427,1520.047,0.0008257255320480803
HK,00390,2016-07-22,5.99,6.0,5.9,5.9399999999999995,3.9797000000000002,3.9863,3.9199,3.9465,12486469.0,74182332.81,0.6643939393939394,42.0738816,229.925333,228.4427,1506.45,0.0005465908518853962
HK,00390,2016-07-25,5.98,5.99,5.87,5.95,3.9731,3.9797000000000002,3.9,3.9531,10096662.0,59725150.62,0.6643865546218487,42.0738816,230.312424,228.4427,1501.538,0.0004419778789166824
HK,00390,2016-07-26,5.92,5.98,5.89,5.89,3.9332000000000003,3.9731,3.9133,3.9133,12960600.0,76978487.0,0.6643972835314093,42.0738816,227.989965,228.4427,1504.837,0.0005673457720469947
HK,00390,2016-07-27,5.9399999999999995,5.96,5.88,5.96,3.9465,3.9598,3.9066,3.9598,8812560.0,52252181.8,0.6643959731543624,42.0738816,230.699511,228.4427,1497.814,0.00038576675901659367
HK,00390,2016-07-28,5.9,5.9399999999999995,5.88,5.9399999999999995,3.9199,3.9465,3.9066,3.9465,7142376.0,42237766.81,0.6643939393939394,42.0738816,229.925333,228.4427,1489.283,0.0003126550334066267
HK,00390,2016-07-29,5.85,5.93,5.82,5.84,3.8867000000000003,3.9398,3.8668,3.88,12024133.0,70413899.39,0.6643835616438356,42.0738816,226.054559,228.4427,1485.488,0.0005263522537599145
HK,00390,2016-08-01,5.9399999999999995,5.98,5.89,5.92,3.9465,3.9731,3.9133,3.9332000000000003,12454936.0,73994429.32,0.664391891891892,42.0738816,216.697323,228.4427,1484.129,0.0005452105057417024
HK,00390,2016-08-03,5.8100000000000005,5.8100000000000005,5.72,5.75,3.9274,3.9274,3.8666,3.8869,9776908.0,56358413.08,0.6759826086956522,42.0738816,210.474593,228.4427,1475.869,0.0004279807584133789
HK,00390,2016-08-04,5.75,5.79,5.68,5.73,3.8869,3.9139,3.8396,3.8734,10049489.0,57439731.51,0.6759860383944153,42.0738816,209.742493,228.4427,1471.764,0.0004399128971947889
HK,00390,2016-08-05,5.76,5.85,5.76,5.8100000000000005,3.8936,3.9545,3.8936,3.9274,11176000.0,64941555.0,0.6759724612736661,42.0738816,212.670868,228.4427,1478.619,0.0004892255257007556
HK,00390,2016-08-08,5.86,6.12,5.83,6.08,3.9612,4.1370000000000005,3.941,4.11,40432416.0,244225296.09,0.6759868421052632,42.0738816,222.554004,228.4427,1500.086,0.0017699149940006837
HK,00390,2016-08-09,6.1,6.33,6.09,6.31,4.1235,4.279,4.1167,4.2654,45600797.0,285717586.8,0.6759746434231378,42.0738816,230.973006,228.4427,1532.607,0.001996159080592201
HK,00390,2016-08-10,6.38,6.39,6.2,6.27,4.3128,4.3195,4.1911,4.2384,19602924.0,123169754.2,0.6759808612440192,42.0738816,229.508835,228.4427,1523.066,0.0008581112025028596
HK,00390,2016-08-11,6.21,6.3,6.15,6.24,4.1978,4.2587,4.1573,4.2181,17303875.0,107813058.29,0.675977564102564,42.0738816,228.410681,228.4427,1512.612,0.0007574711295217575
HK,00390,2016-08-12,6.3,6.3,6.23,6.27,4.2587,4.2587,4.2114,4.2384,12698400.0,79570536.0,0.6759808612440192,42.0738816,229.508835,228.4427,1524.991,0.0005558680579418821
HK,00390,2016-08-15,6.3,6.42,6.23,6.37,4.2587,4.3398,4.2114,4.306,26188953.0,166373852.96,0.6759811616954474,42.0738816,233.169241,228.4427,1567.579,0.0011464123388490856
HK,00390,2016-08-16,6.35,6.42,6.18,6.26,4.2925,4.3398,4.1776,4.2316,25476640.0,160133087.8,0.6759744408945687,42.0738816,229.142785,228.4427,1559.439,0.0011152310842062363
HK,00390,2016-08-17,6.25,6.3,6.08,6.1,4.2249,4.2587,4.11,4.1235,27923267.0,171540463.24,0.6759836065573771,42.0738816,223.286104,228.4427,1563.191,0.0012223313329775914
HK,00390,2016-08-18,6.1,6.23,6.07,6.1,4.1235,4.2114,4.1032,4.1235,23546585.0,144755558.94,0.6759836065573771,42.0738816,223.286104,228.4427,1570.698,0.00103074359565878
HK,00390,2016-08-19,6.1,6.27,5.99,6.15,4.1235,4.2384,4.0491,4.1573,35443787.0,218350832.62,0.6759837398373983,42.0738816,225.116293,228.4427,1709.176,0.0015515394888959025
HK,00390,2016-08-22,6.18,6.23,5.98,6.09,4.1776,4.2114,4.0424,4.1167,23504800.0,142285192.0,0.6759770114942528,42.0738816,222.920054,228.4427,1682.974,0.0010289144717690695
HK,00390,2016-08-23,6.05,6.05,5.88,5.9399999999999995,4.0897,4.0897,3.9748,4.0153,22256000.0,132420986.0,0.675976430976431,42.0738816,217.429391,228.4427,1660.307,0.0009742486846811038
HK,00390,2016-08-24,6.05,6.05,5.76,5.87,4.0897,4.0897,3.8936,3.968,23633250.0,138106986.5,0.6759795570698467,42.0738816,214.867102,228.4427,1639.424,0.001034537325990281
HK,00390,2016-08-25,5.82,5.9,5.8,5.86,3.9342,3.9882999999999997,3.9207,3.9612,16156500.0,94372972.0,0.6759726962457338,42.0738816,214.501052,228.4427,1598.126,0.0007072451866485557
HK,00390,2016-08-26,5.88,5.91,5.83,5.87,3.9748,3.995,3.941,3.968,9160010.0,53870628.3,0.6759795570698467,42.0738816,214.867102,228.4427,1604.501,0.00040097626231873465
HK,00390,2016-08-29,5.84,5.89,5.8,5.85,3.9477,3.9815,3.9207,3.9545,13164763.0,76749051.47,0.675982905982906,42.0738816,214.135035,228.4427,1624.664,0.0005762829365963544
HK,00390,2016-08-30,5.87,5.96,5.87,5.92,3.968,4.0288,3.968,4.0018,11830528.0,70013045.71,0.6759797297297298,42.0738816,216.697323,228.4427,1608.508,0.0005178772620004929
HK,00390,2016-08-31,5.88,5.92,5.7,5.75,3.9748,4.0018,3.8531,3.8869,32471768.0,186700374.96,0.6759826086956522,42.0738816,210.474593,228.4427,1598.602,0.0014214403874582117
HK,00390,2016-09-01,5.67,5.68,5.55,5.6,3.8327999999999998,3.8396,3.7517,3.7855,58769385.0,328389219.65,0.6759821428571429,42.0738816,204.983966,228.4427,1591.329,0.0025726094552375716
HK,00390,2016-09-02,5.57,5.66,5.57,5.64,3.7652,3.826,3.7652,3.8125,26572905.0,149486489.93,0.6759751773049646,42.0738816,206.448137,228.4427,1620.77,0.0011632197045473548
HK,00390,2016-09-05,5.7,5.76,5.7,5.7,3.8531,3.8936,3.8531,3.8531,17269135.0,98895364.2,0.6759824561403508,42.0738816,208.644375,228.4427,1607.921,0.0007559503980648101
HK,00390,2016-09-06,5.74,5.75,5.68,5.71,3.8801,3.8869,3.8396,3.8598,18335853.0,104887294.22,0.6759719789842382,42.0738816,209.010425,228.4427,1617.748,0.0008026456087237631
HK,00390,2016-09-07,5.72,5.9,5.71,5.84,3.8666,3.9882999999999997,3.8598,3.9477,39442795.0,230691009.85,0.6759760273972604,42.0738816,213.768985,228.4427,1629.421,0.0017265946777900978
HK,00390,2016-09-08,5.84,5.92,5.8100000000000005,5.87,3.9477,4.0018,3.9274,3.968,18157026.0,106679952.69,0.6759795570698467,42.0738816,214.867102,228.4427,1622.996,0.0007948175187913643
HK,00390,2016-09-09,5.87,5.99,5.8100000000000005,5.86,3.968,4.0491,3.9274,3.9612,41763864.0,247290525.56,0.6759726962457338,42.0738816,214.501052,228.4427,1626.86,0.0018281986686376935
HK,00390,2016-09-12,5.7,5.76,5.65,5.72,3.8531,3.8936,3.8193,3.8666,20166164.0,115016011.16,0.675979020979021,42.0738816,209.376475,228.4427,1606.845,0.0008827668382487162
HK,00390,2016-09-13,5.8,5.8,5.61,5.63,3.9207,3.9207,3.7922000000000002,3.8058,16893841.0,95971296.31,0.6759857904085258,42.0738816,206.082087,228.4427,1588.66,0.0007395220333151377
HK,00390,2016-09-14,5.65,5.66,5.5600000000000005,5.62,3.8193,3.826,3.7584,3.799,15720938.0,88050919.1,0.6759786476868327,42.0738816,205.716033,228.4427,1563.809,0.0006881786110915342
HK,00390,2016-09-15,5.6,5.7,5.5600000000000005,5.64,3.7855,3.8531,3.7584,3.8125,17763617.0,100191376.37,0.6759751773049646,42.0738816,206.448137,228.4427,1564.528,0.0007775961761964816
HK,00390,2016-09-19,5.7,5.73,5.65,5.68,3.8531,3.8734,3.8193,3.8396,13053883.0,74377415.76,0.6759859154929577,42.0738816,207.912308,228.4427,1571.585,0.0005714292030342839
HK,00390,2016-09-20,5.68,5.68,5.59,5.64,3.8396,3.8396,3.7786999999999997,3.8125,16188139.0,91133804.35,0.6759751773049646,42.0738816,206.448137,228.4427,1558.991,0.0007086301729055032
HK,00390,2016-09-21,5.6,5.75,5.6,5.66,3.7855,3.8869,3.7855,3.826,13695400.0,77966396.0,0.6759717314487632,42.0738816,207.180204,228.4427,1559.749,0.000599511387319446
HK,00390,2016-09-22,5.76,5.86,5.72,5.78,3.8936,3.9612,3.8666,3.9072,28355645.0,164522933.1,0.6759861591695502,42.0738816,211.572714,228.4427,1571.479,0.001241258530038386
HK,00390,2016-09-23,5.8,5.84,5.72,5.77,3.9207,3.9477,3.8666,3.9004,13921376.0,80393150.8,0.6759792027729636,42.0738816,211.206697,228.4427,1565.537,0.0006094034083820582
HK,00390,2016-09-26,5.73,5.73,5.6,5.66,3.8734,3.8734,3.7855,3.826,14337986.0,80874148.02,0.6759717314487632,42.0738816,207.180204,228.4427,1526.161,0.0006276403667090259
HK,00390,2016-09-27,5.61,5.72,5.5600000000000005,5.68,3.7922000000000002,3.8666,3.7584,3.8396,14012507.0,79347103.76,0.6759859154929577,42.0738816,207.912308,228.4427,1526.851,0.0006133926363153649
HK,00390,2016-09-28,5.63,5.67,5.58,5.62,3.8058,3.8327999999999998,3.7720000000000002,3.799,12410000.0,69654318.0,0.6759786476868327,42.0738816,205.716033,228.4427,1511.743,0.0005432434479193251
HK,00390,2016-09-29,5.65,5.68,5.6,5.66,3.8193,3.8396,3.7855,3.826,9001975.0,50713950.15,0.6759717314487632,42.0738816,207.180204,228.4427,1514.955,0.0003940583349785307
HK,00390,2016-09-30,5.6,5.63,5.55,5.6,3.7855,3.8058,3.7517,3.7855,13215673.0,73826304.22,0.6759821428571429,42.0738816,204.983966,228.4427,1518.389,0.0005785115041977704
HK,00390,2016-10-03,5.64,5.66,5.5600000000000005,5.59,3.8125,3.826,3.7584,3.7786999999999997,10286229.0,57595554.45,0.6759749552772808,42.0738816,204.617916,228.4427,1518.021,0.00045027610862592677
HK,00390,2016-10-04,5.62,5.62,5.5600000000000005,5.6,3.799,3.799,3.7584,3.7855,5903011.0,33008823.12,0.6759821428571429,42.0738816,204.983966,228.4427,1518.391,0.00025840226017290115
HK,00390,2016-10-05,5.59,5.67,5.55,5.62,3.7786999999999997,3.8327999999999998,3.7517,3.799,8063380.0,45375477.92,0.6759786476868327,42.0738816,205.716033,228.4427,1519.071,0.0003529716642291481
HK,00390,2016-10-06,5.6,5.74,5.6,5.6899999999999995,3.7855,3.8801,3.7855,3.8463000000000003,16825170.0,95785313.92,0.67597539543058,42.0738816,208.278321,228.4427,1521.604,0.0007365159840957929
HK,00390,2016-10-07,5.72,5.72,5.63,5.67,3.8666,3.8666,3.8058,3.8327999999999998,9693119.0,54947324.72,0.6759788359788359,42.0738816,207.546254,228.4427,1520.888,0.0004243129239848767
HK,00390,2016-10-11,5.68,5.76,5.6,5.66,3.8396,3.8936,3.7855,3.826,14644616.0,82847059.88,0.6759717314487632,42.0738816,207.180204,228.4427,1555.369,0.000641062988661927
HK,00390,2016-10-12,5.64,5.65,5.58,5.64,3.8125,3.8193,3.7720000000000002,3.8125,9282616.0,52126012.97,0.6759751773049646,42.0738816,206.448137,228.4427,1547.24,0.00040634329746584155
HK,00390,2016-10-13,5.66,5.67,5.58,5.63,3.826,3.8327999999999998,3.7720000000000002,3.8058,14048501.0,78956233.3,0.6759857904085258,42.0738816,206.082087,228.4427,1608.875,0.0006149682611875976
HK,00390,2016-10-14,5.61,5.82,5.61,5.79,3.7922000000000002,3.9342,3.7922000000000002,3.9139,33864685.0,195085319.98,0.6759758203799654,42.0738816,211.938764,228.4427,1672.295,0.0014824148462612287
HK,00390,2016-10-17,5.76,5.86,5.73,5.76,3.8936,3.9612,3.8734,3.8936,19347012.0,112258365.48,0.6759722222222223,42.0738816,210.840646,228.4427,1693.996,0.0008469087434179337
HK,00390,2016-10-18,5.77,6.08,5.77,6.02,3.9004,4.11,3.9004,4.0694,56706836.0,339511391.64,0.6759800664451827,42.0738816,220.357766,228.4427,1832.076,0.0024823220877708066
HK,00390,2016-10-19,6.04,6.13,5.98,6.0,4.0829,4.1438,4.0424,4.0559,35443000.0,214742535.0,0.6759833333333334,42.0738816,219.625662,228.4427,1850.037,0.0015515050382437258
HK,00390,2016-10-20,6.07,6.1,6.02,6.08,4.1032,4.1235,4.0694,4.11,28698085.0,174398356.7,0.6759868421052632,42.0738816,222.554004,228.4427,1852.957,0.0012562487223273058
HK,00390,2016-10-24,6.15,6.2,6.13,6.17,4.1573,4.1911,4.1438,4.1708,30378023.0,187743126.68,0.6759805510534845,42.0738816,225.848393,228.4427,1905.784,0.0013297874259059273
HK,00390,2016-10-25,6.18,6.18,6.12,6.15,4.1776,4.1776,4.1370000000000005,4.1573,11748896.0,72235139.6,0.6759837398373983,42.0738816,225.116293,228.4427,1849.364,0.0005143038494992399
HK,00390,2016-10-26,6.16,6.17,6.05,6.15,4.164,4.1708,4.0897,4.1573,17115755.0,104733215.64,0.6759837398373983,42.0738816,225.116293,228.4427,1837.896,0.0007492362417358926
HK,00390,2016-10-27,6.15,6.15,6.02,6.08,4.1573,4.1573,4.0694,4.11,10738669.0,64960659.07,0.6759868421052632,42.0738816,222.554004,228.4427,1839.411,0.0004700815127819799
HK,00390,2016-10-28,6.07,6.07,5.91,5.99,4.1032,4.1032,3.995,4.0491,12460544.0,74527243.16,0.6759766277128547,42.0738816,219.259612,228.4427,1770.935,0.0005454559939976195
HK,00390,2016-10-31,5.87,6.08,5.87,6.0,3.968,4.11,3.968,4.0559,11910623.0,71474933.02,0.6759833333333334,42.0738816,219.625662,228.4427,1787.773,0.0005213833928595661
HK,00390,2016-11-01,6.05,6.26,6.05,6.2,4.0897,4.2316,4.0897,4.1911,39309001.0,243327952.23,0.6759838709677418,42.0738816,226.946514,228.4427,1828.796,0.0017207378918214502
HK,00390,2016-11-02,6.13,6.18,6.1,6.15,4.1438,4.1776,4.1235,4.1573,15234255.0,93622067.5,0.6759837398373983,42.0738816,225.116293,228.4427,1796.667,0.0006668742314812423
HK,00390,2016-11-03,6.16,6.3,6.09,6.18,4.164,4.2587,4.1167,4.1776,24030832.0,148994306.39,0.6759870550161813,42.0738816,226.214446,228.4427,1877.908,0.0010519413402135416
HK,00390,2016-11-04,6.29,6.33,6.2,6.3,4.2519,4.279,4.1911,4.2587,26586643.0,167363853.29,0.675984126984127,42.0738816,230.606952,228.4427,1852.409,0.0011638210807349064
HK,00390,2016-11-07,6.25,6.43,6.25,6.4,4.2249,4.3465,4.2249,4.3263,23652571.0,150992840.85,0.675984375,42.0738816,234.267362,228.4427,1854.786,0.0010353830960674166
HK,00390,2016-11-08,6.43,6.45,6.34,6.39,4.3465,4.3601,4.2857,4.3195,19806125.0,126607156.25,0.6759780907668231,42.0738816,233.901345,228.4427,1867.656,0.0008670062558357084
HK,00390,2016-11-09,6.44,6.47,6.05,6.29,4.3533,4.3736,4.0897,4.2519,39206907.0,243915508.22,0.6759777424483306,42.0738816,230.240902,228.4427,1835.748,0.0017162687623636036
HK,00390,2016-11-10,6.46,6.6,6.43,6.55,4.3668,4.4615,4.3465,4.4277,41774379.0,272226637.94,0.6759847328244275,42.0738816,239.758022,228.4427,1866.457,0.001828658959117538
HK,00390,2016-11-11,6.55,6.77,6.42,6.72,4.4277,4.5764,4.3398,4.5426,65673257.0,437877201.51,0.6759821428571429,42.0738816,245.980752,228.4427,1905.198,0.0028748240587245727
HK,00390,2016-11-14,6.63,6.8,6.62,6.8,4.4817,4.5967,4.475,4.5967,43704698.0,294455194.96,0.6759852941176471,42.0738816,248.909091,228.4427,2043.281,0.0019131580041734755
HK,00390,2016-11-15,6.8,6.85,6.6,6.68,4.5967,4.6305,4.4615,4.5155,39780967.0,266266622.65,0.6759730538922156,42.0738816,244.516585,228.4427,2015.028,0.001741398039858573
HK,00390,2016-11-16,6.74,6.82,6.7,6.77,4.5561,4.6102,4.5291,4.5764,40936078.0,277440489.1,0.6759822747415066,42.0738816,247.810974,228.4427,1998.498,0.0017919626234499943
HK,00390,2016-11-17,6.65,6.74,6.63,6.67,4.4953,4.5561,4.4817,4.5088,20323131.0,135449571.15,0.6759820089955022,42.0738816,244.150531,228.4427,2004.159,0.0008896380142591556
HK,00390,2016-11-18,6.63,6.63,6.48,6.57,4.4817,4.4817,4.3803,4.4412,20197939.0,132184557.76,0.6759817351598174,42.0738816,240.490089,228.4427,1963.886,0.0008841577778585177
HK,00390,2016-11-21,6.62,6.87,6.58,6.83,4.475,4.644,4.4479,4.6169,38561965.0,261667171.16,0.67597364568082,42.0738816,250.007212,228.4427,1988.738,0.0016880366498907603
HK,00390,2016-11-22,6.88,6.99,6.82,6.89,4.6507,4.7251,4.6102,4.6575,31998740.0,220900075.0,0.6759796806966618,42.0738816,252.203483,228.4427,1990.694,0.0014007337507392444
HK,00390,2016-11-23,6.88,7.0,6.86,6.9,4.6507,4.7318999999999996,4.6372,4.6643,22606680.0,156658174.86,0.6759855072463767,42.0738816,252.5695,228.4427,1991.214,0.0009895995801135252
HK,00390,2016-11-24,6.9,6.9,6.78,6.88,4.6643,4.6643,4.5831,4.6507,14991500.0,102625889.0,0.6759738372093023,42.0738816,251.837433,228.4427,1987.689,0.000656247715510279
HK,00390,2016-11-25,6.78,6.9,6.72,6.85,4.5831,4.6643,4.5426,4.6305,19751525.0,134709398.25,0.675985401459854,42.0738816,250.739312,228.4427,2020.002,0.0008646161597634768
HK,00390,2016-11-28,6.85,7.04,6.85,7.02,4.6305,4.7589,4.6305,4.7454,33464228.0,233477391.05,0.675982905982906,42.0738816,256.962043,228.4427,2096.691,0.001464884979909623
HK,00390,2016-11-29,7.01,7.11,6.95,7.09,4.7386,4.8062000000000005,4.6981,4.7927,27893113.0,197035185.59,0.6759802538787024,42.0738816,259.524331,228.4427,2173.468,0.00122101135208085
HK,00390,2016-11-30,7.09,7.13,6.93,7.0,4.7927,4.8197,4.6845,4.7318999999999996,37402556.0,261763310.28,0.6759857142857142,42.0738816,256.229939,228.4427,2087.913,0.0016372839228392941
HK,00390,2016-12-01,7.04,7.04,6.91,6.97,4.7589,4.7589,4.671,4.7116,23203574.0,161754742.695,0.6759827833572454,42.0738816,269.79457,228.4427,2074.053,0.0010157284080428047
HK,00390,2016-12-02,6.85,7.02,6.83,7.0,4.6305,4.7454,4.6169,4.7318999999999996,37213627.0,258650625.65,0.6759857142857142,42.0738816,270.955798,228.4427,2117.588,0.001629013621358879
HK,00390,2016-12-05,6.97,6.97,6.7,6.79,4.7116,4.7116,4.5291,4.5899,28108383.0,190527210.76,0.6759793814432989,42.0738816,262.827124,228.4427,1942.168,0.00123043472170483
HK,00390,2016-12-06,6.82,6.84,6.64,6.7,4.6102,4.6237,4.4885,4.5291,25808543.0,173230216.66,0.6759850746268656,42.0738816,259.343402,228.4427,1934.701,0.001129760022972938
HK,00390,2016-12-07,6.71,6.74,6.62,6.68,4.5358,4.5561,4.475,4.5155,18482580.0,123102309.61,0.6759730538922156,42.0738816,258.569262,228.4427,1939.889,0.0008090685322840257
HK,00390,2016-12-08,6.72,6.74,6.63,6.68,4.5426,4.5561,4.4817,4.5155,16376768.0,109202159.64,0.6759730538922156,42.0738816,258.569262,228.4427,1909.84,0.000716887341989917
HK,00390,2016-12-09,6.63,6.76,6.63,6.6899999999999995,4.4817,4.5696,4.4817,4.5222999999999995,15072332.0,100775295.675,0.6759790732436473,42.0738816,258.956311,228.4427,1948.136,0.0006597861082888619
HK,00390,2016-12-12,6.62,6.68,6.41,6.48,4.475,4.5155,4.333,4.3803,20000500.0,129476575.0,0.6759722222222222,42.0738816,250.827637,228.4427,1884.913,0.0008755149540781999
HK,00390,2016-12-13,6.44,6.64,6.44,6.55,4.3533,4.4885,4.3533,4.4277,17974513.0,117769511.76,0.6759847328244275,42.0738816,253.537218,228.4427,1872.204,0.0007868280754867632
HK,00390,2016-12-14,6.62,6.66,6.48,6.53,4.475,4.502,4.3803,4.4141,16845234.0,110366496.1,0.6759724349157734,42.0738816,252.763043,228.4427,1808.216,0.0007373942787403581
HK,00390,2016-12-15,6.5,6.59,6.35,6.54,4.3939,4.4547,4.2925,4.4209,24747582.0,160286223.24,0.6759785932721711,42.0738816,253.150131,228.4427,1815.136,0.0010833168229932495
HK,00390,2016-12-16,6.52,6.7,6.47,6.64,4.4074,4.5291,4.3736,4.4885,21900500.0,145402805.0,0.6759789156626507,42.0738816,257.020943,228.4427,1839.844,0.0009586867954195954
HK,00390,2016-12-19,6.6,6.6,6.42,6.5,4.4615,4.4615,4.3398,4.3939,10364867.0,67234793.02,0.6759846153846154,42.0738816,251.601812,228.4427,1813.743,0.0004537184598150871
HK,00390,2016-12-20,6.47,6.57,6.28,6.36,4.3736,4.4412,4.2452,4.2992,21945790.0,139492803.3,0.6759748427672956,42.0738816,246.182684,228.4427,1827.348,0.0009606693494692542
HK,00390,2016-12-21,6.41,6.43,6.28,6.33,4.333,4.3465,4.2452,4.279,11474004.0,72785406.24,0.6759873617693523,42.0738816,245.021457,228.4427,1874.776,0.0005022705474939668
HK,00390,2016-12-22,6.28,6.34,6.25,6.29,4.2452,4.2857,4.2249,4.2519,8613523.0,54188987.69,0.6759777424483306,42.0738816,243.473138,228.4427,1876.849,0.00037705398334024243
HK,00390,2016-12-23,6.23,6.33,6.16,6.2,4.2114,4.279,4.164,4.1911,19225006.0,119347276.2,0.6759838709677418,42.0738816,239.989417,228.4427,1871.829,0.0008415679730628293
HK,00390,2016-12-28,6.18,6.42,6.12,6.34,4.1776,4.3398,4.1370000000000005,4.2857,18741325.0,119160509.16,0.6759779179810727,42.0738816,245.408544,228.4427,1869.838,0.0008203950049618569
HK,00390,2016-12-29,6.26,6.39,6.24,6.38,4.2316,4.3195,4.2181,4.3128,11584942.0,73537069.44,0.675987460815047,42.0738816,246.956863,228.4427,1886.359,0.0005071268199859308
HK,00390,2016-12-30,6.41,6.47,6.34,6.38,4.333,4.3736,4.2857,4.3128,8874810.0,56905861.9,0.675987460815047,42.0738816,246.956863,228.4427,1891.837,0.0003884917311868578
HK,00390,2017-01-03,6.34,6.43,6.25,6.34,4.2857,4.3465,4.2249,4.2857,6542388.0,41517085.84,0.6759779179810727,42.0738816,245.408544,228.4427,1903.483,0.0002863907666999208
