country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,01729,2018-04-09,1.068917,0.35852,0.36683,0.36947,,0.364676,0.368291,-0.003614,-0.001028,-0.005172,74.590607,0.389764,0.349176,0.021489,3964800.0
HK,01729,2018-04-10,0.0,0.35702,0.3657,0.368715,,0.363849,0.367625,-0.003776,-0.001578,-0.004396,74.590607,0.38934,0.34809,0.020226,3620800.0
HK,01729,2018-04-11,-1.057612,0.35626,0.36268,0.36834,,0.362565,0.366727,-0.004162,-0.002094,-0.004135,73.197207,0.389629,0.347051,0.019324,3075200.0
HK,01729,2018-04-12,-2.137834,0.3555,0.35965,0.36645,,0.360309,0.365332,-0.005023,-0.00268,-0.004686,70.366015,0.387949,0.344951,0.018486,2940800.0
HK,01729,2018-04-13,1.092268,0.35474,0.35738,0.36475,,0.358984,0.364322,-0.005338,-0.003212,-0.004252,70.970614,0.385245,0.344255,0.01798,2790400.0
HK,01729,2018-04-16,-1.080466,0.35246,0.35549,0.363235,,0.357279,0.363106,-0.005827,-0.003735,-0.004184,69.4448,0.384007,0.342463,0.016967,2574400.0
HK,01729,2018-04-17,0.0,0.35018,0.3536,0.36191,,0.355836,0.361979,-0.006143,-0.004217,-0.003854,69.4448,0.383042,0.340778,0.016298,2529600.0
HK,01729,2018-04-18,-3.24806,0.3464,0.35133,0.36002,,0.352877,0.360099,-0.007223,-0.004818,-0.00481,64.651178,0.383024,0.337016,0.016484,3457600.0
HK,01729,2018-04-19,-1.128936,0.34338,0.34944,0.35832,,0.349788,0.358077,-0.008289,-0.005512,-0.005554,63.074413,0.383945,0.332695,0.016121,3040000.0
HK,01729,2018-04-20,-5.679087,0.33582,0.34528,0.355865,,0.344267,0.354805,-0.010538,-0.006517,-0.008042,55.786805,0.387846,0.323884,0.016319,4436800.0
HK,01729,2018-04-23,0.0,0.32902,0.34074,0.353785,,0.339595,0.351775,-0.01218,-0.00765,-0.00906,55.786805,0.390631,0.316939,0.015697,4620800.0
HK,01729,2018-04-24,2.421153,0.32374,0.33696,0.35133,,0.336811,0.349532,-0.012721,-0.008664,-0.008114,58.047346,0.389872,0.312788,0.015654,5115200.0
HK,01729,2018-04-25,-2.363919,0.3192,0.3328,0.34774,,0.333286,0.346893,-0.013607,-0.009653,-0.007908,55.017993,0.386183,0.309297,0.015893,4894400.0
HK,01729,2018-04-26,6.021026,0.3192,0.33129,0.34547,,0.333211,0.345849,-0.012637,-0.01025,-0.004776,60.533986,0.381751,0.309189,0.017458,6912000.0
HK,01729,2018-04-27,2.283654,0.3245,0.33016,0.34377,,0.334317,0.345445,-0.011128,-0.010425,-0.001405,62.52408,0.377571,0.309969,0.018639,15576000.0
HK,01729,2018-04-30,-1.116334,0.32904,0.32903,0.34226,,0.334669,0.34479,-0.010122,-0.010365,0.000486,60.87129,0.374472,0.310048,0.018658,19400000.0
HK,01729,2018-05-02,-4.486037,0.32904,0.32639,0.339995,,0.332643,0.343065,-0.010422,-0.010376,-9.2e-05,54.685176,0.371345,0.308645,0.018947,19905600.0
HK,01729,2018-05-03,1.150855,0.3313,0.32525,0.33829,,0.331498,0.341742,-0.010244,-0.01035,0.000211,55.868659,0.368956,0.307624,0.018672,20225600.0
HK,01729,2018-05-04,-1.137761,0.32904,0.32412,0.33678,,0.32996,0.340242,-0.010283,-0.010336,0.000107,54.34029,0.36763,0.30593,0.018145,18011200.0
HK,01729,2018-05-07,-1.18196,0.3245,0.3245,0.33489,,0.328073,0.338572,-0.010499,-0.010369,-0.00026,52.7444,0.365552,0.304228,0.017392,8312000.0
HK,01729,2018-05-08,1.196097,0.32148,0.32526,0.333,,0.327062,0.337308,-0.010246,-0.010344,0.000197,54.193158,0.362027,0.303973,0.016957,4297600.0
HK,01729,2018-05-09,3.514774,0.32374,0.32639,0.331675,,0.327945,0.336974,-0.009029,-0.010081,0.002104,58.288397,0.35808,0.30527,0.017631,4649600.0
HK,01729,2018-05-10,4.53726,0.32828,0.32979,0.331295,,0.331015,0.337783,-0.006768,-0.009419,0.005301,63.043141,0.356509,0.306081,0.017722,5256000.0
HK,01729,2018-05-11,-2.155792,0.33206,0.33055,0.33092,,0.332459,0.337977,-0.005518,-0.008639,0.00624,59.420105,0.355346,0.306494,0.017535,6936000.0
HK,01729,2018-05-14,2.20329,0.3381,0.3313,0.33073,,0.334834,0.338712,-0.003878,-0.007686,0.007617,61.785212,0.354558,0.306902,0.017089,8014400.0
HK,01729,2018-05-15,-4.340328,0.34036,0.33092,0.329975,0.363368,0.334521,0.338274,-0.003753,-0.0069,0.006294,54.853441,0.3525,0.30745,0.017219,9676800.0
HK,01729,2018-05-16,3.395433,0.34262,0.33318,0.329785,0.363745,0.335995,0.338706,-0.002711,-0.006062,0.006702,58.596945,0.35176,0.30781,0.017067,9499200.0
HK,01729,2018-05-17,-2.179599,0.34036,0.33432,0.329785,0.36217,0.336088,0.33855,-0.002462,-0.005342,0.00576,55.318331,0.35176,0.30781,0.016655,9292800.0
HK,01729,2018-05-18,-1.128936,0.33884,0.33545,0.329785,0.360405,0.335582,0.338124,-0.002542,-0.004782,0.00448,53.679513,0.35176,0.30781,0.01628,8868800.0
HK,01729,2018-05-21,1.141827,0.33658,0.33734,0.33092,0.3582,0.335739,0.338011,-0.002272,-0.00428,0.004015,55.111636,0.351814,0.310026,0.01566,7976000.0
HK,01729,2018-05-23,0.0,0.33734,0.33885,0.332055,0.356247,0.335871,0.337906,-0.002035,-0.003831,0.003592,55.111636,0.351547,0.312563,0.014813,6948800.0
HK,01729,2018-05-24,3.3571,0.3381,0.34036,0.333375,0.354985,0.337722,0.338647,-0.000925,-0.00325,0.00465,59.436808,0.353397,0.313353,0.017533,27249600.0
HK,01729,2018-05-25,-3.24806,0.3381,0.33923,0.33451,0.353535,0.337549,0.338495,-0.000946,-0.002789,0.003686,53.849111,0.352453,0.316567,0.018174,35409600.0
HK,01729,2018-05-28,-1.128936,0.3381,0.33847,0.33451,0.352275,0.336819,0.338073,-0.001255,-0.002482,0.002455,52.076123,0.352453,0.316567,0.018226,46446400.0
HK,01729,2018-05-29,-1.141827,0.33658,0.33658,0.33394,0.35133,0.335616,0.337401,-0.001785,-0.002343,0.001115,50.292848,0.351823,0.316057,0.01801,54142400.0
HK,01729,2018-05-30,-2.279635,0.33356,0.33545,0.333185,0.350007,0.333444,0.336223,-0.002779,-0.00243,-0.000698,46.88064,0.351814,0.314556,0.018073,54947200.0
HK,01729,2018-05-31,1.150855,0.32902,0.33356,0.33337,0.348745,0.332176,0.335407,-0.003231,-0.00259,-0.001282,48.728752,0.351601,0.315139,0.017589,35337600.0
HK,01729,2018-06-01,-1.137761,0.326,0.33205,0.333185,0.347675,0.330533,0.334377,-0.003843,-0.002841,-0.002005,46.968922,0.351814,0.314556,0.017412,27788800.0
HK,01729,2018-06-04,-2.363919,0.32222,0.33016,0.332805,0.346667,0.327974,0.33286,-0.004885,-0.00325,-0.003271,43.49425,0.352643,0.312967,0.016975,15963200.0
HK,01729,2018-06-05,6.021026,0.32298,0.32978,0.33356,0.345973,0.328717,0.332855,-0.004139,-0.003428,-0.001422,52.838128,0.352151,0.314969,0.017384,16481600.0
HK,01729,2018-06-06,0.0,0.32524,0.3294,0.334125,0.345532,0.329345,0.332851,-0.003506,-0.003443,-0.000126,52.838128,0.351884,0.316366,0.017492,19833600.0
HK,01729,2018-06-07,0.0,0.32676,0.32789,0.334125,0.344838,0.329877,0.332847,-0.002971,-0.003349,0.000756,52.838128,0.351884,0.316366,0.017057,19559200.0
HK,01729,2018-06-08,-1.141827,0.32826,0.32713,0.33318,0.344272,0.329742,0.332562,-0.002821,-0.003243,0.000845,50.731499,0.349887,0.316473,0.016382,17853600.0
HK,01729,2018-06-11,0.0,0.33128,0.32675,0.33261,0.343327,0.329628,0.332299,-0.002671,-0.003129,0.000915,50.731499,0.349069,0.316151,0.015747,19116000.0
HK,01729,2018-06-12,0.0,0.33052,0.32675,0.331665,0.342382,0.329531,0.332054,-0.002523,-0.003008,0.000969,50.731499,0.346604,0.316726,0.015165,10466400.0
HK,01729,2018-06-13,3.465046,0.33204,0.32864,0.332045,0.341752,0.331203,0.332672,-0.001469,-0.0027,0.002461,57.135017,0.347459,0.316631,0.015703,11368800.0
HK,01729,2018-06-14,-2.232667,0.33204,0.3294,0.33148,0.341058,0.331449,0.332682,-0.001233,-0.002407,0.002347,52.258604,0.34588,0.31708,0.015668,11208000.0
HK,01729,2018-06-15,-2.283654,0.33128,0.32977,0.33091,0.340238,0.330487,0.332128,-0.00164,-0.002253,0.001226,47.859623,0.345357,0.316463,0.015091,10910400.0
HK,01729,2018-06-19,-4.643296,0.3275,0.32939,0.329775,0.339293,0.327351,0.330496,-0.003145,-0.002432,-0.001427,40.555158,0.346788,0.312762,0.015363,10596800.0
HK,01729,2018-06-20,1.225411,0.32448,0.3275,0.32864,0.338475,0.325282,0.329267,-0.003985,-0.002742,-0.002485,42.916302,0.346678,0.310602,0.014809,10694400.0
HK,01729,2018-06-21,1.210577,0.31994,0.32599,0.327695,0.337845,0.324115,0.32841,-0.004295,-0.003053,-0.002484,45.257912,0.345945,0.309445,0.014294,5571200.0
HK,01729,2018-06-22,2.360718,0.31842,0.32523,0.32656,0.337088,0.324282,0.328172,-0.00389,-0.00322,-0.00134,49.648076,0.342293,0.310827,0.01408,4495200.0
HK,01729,2018-06-25,4.674047,0.32146,0.32637,0.32675,0.336333,0.326762,0.329078,-0.002316,-0.003039,0.001447,57.148597,0.343045,0.310455,0.016317,14944800.0
HK,01729,2018-06-26,0.0,0.32752,0.32751,0.32713,0.335703,0.32886,0.329917,-0.001057,-0.002643,0.003173,57.148597,0.344302,0.309958,0.016237,14735200.0
HK,01729,2018-06-27,-7.784959,0.32752,0.326,0.326375,0.334695,0.326558,0.32873,-0.002172,-0.002549,0.000754,43.920104,0.344456,0.308294,0.017242,16999200.0
HK,01729,2018-06-28,2.421153,0.32828,0.32411,0.326375,0.33394,0.32578,0.328195,-0.002414,-0.002522,0.000215,47.66186,0.344456,0.308294,0.016817,17909600.0
HK,01729,2018-06-29,0.0,0.32754,0.32298,0.32619,0.333185,0.325122,0.327699,-0.002577,-0.002533,-8.8e-05,47.66186,0.34439,0.30799,0.016152,18288000.0
HK,01729,2018-07-03,-2.363919,0.32224,0.32185,0.32581,0.332428,0.323395,0.326677,-0.003281,-0.002683,-0.001197,44.238606,0.344691,0.306929,0.016084,8371200.0
HK,01729,2018-07-04,-2.421153,0.31542,0.32147,0.32543,0.331672,0.320765,0.325167,-0.004402,-0.003026,-0.002751,41.062478,0.345522,0.305338,0.015749,7376000.0
HK,01729,2018-07-05,-3.689194,0.31164,0.31958,0.32354,0.330663,0.316801,0.322933,-0.006131,-0.003647,-0.004968,36.828662,0.347283,0.299797,0.016246,5940800.0
HK,01729,2018-07-06,-1.288136,0.30558,0.31693,0.32146,0.329528,0.312863,0.320582,-0.007719,-0.004462,-0.006515,35.502974,0.348634,0.294286,0.016435,5241600.0
HK,01729,2018-07-09,1.304945,0.30028,0.31391,0.31957,0.328457,0.310115,0.318687,-0.008572,-0.005284,-0.006577,37.909899,0.348526,0.290614,0.01634,5204800.0
HK,01729,2018-07-10,-1.288136,0.29574,0.30899,0.31768,0.327385,0.307205,0.316651,-0.009446,-0.006116,-0.00666,36.445202,0.348782,0.286578,0.015716,4705600.0
HK,01729,2018-07-11,-1.304945,0.29196,0.30369,0.3156,0.326377,0.304158,0.314484,-0.010326,-0.006958,-0.006736,34.989354,0.348884,0.282316,0.015407,5249600.0
HK,01729,2018-07-12,3.966597,0.29272,0.30218,0.31409,0.325495,0.303334,0.313322,-0.009989,-0.007565,-0.004849,42.420402,0.347545,0.280635,0.015385,4771200.0
HK,01729,2018-07-13,1.238286,0.29498,0.30028,0.312195,0.324738,0.303205,0.312521,-0.009316,-0.007915,-0.002802,44.632489,0.343711,0.280679,0.014822,3934400.0
HK,01729,2018-07-16,-2.479339,0.29498,0.29763,0.310305,0.323857,0.301943,0.311223,-0.00928,-0.008188,-0.002184,41.179033,0.341179,0.279431,0.014299,3224800.0
HK,01729,2018-07-17,0.0,0.29574,0.29574,0.308795,0.323163,0.300875,0.310021,-0.009146,-0.00838,-0.001534,41.179033,0.339561,0.278029,0.014092,3388000.0
HK,01729,2018-07-18,0.0,0.29726,0.29461,0.30804,0.322533,0.299971,0.308909,-0.008938,-0.008491,-0.000893,41.179033,0.339377,0.276703,0.013357,2482400.0
HK,01729,2018-07-19,-3.864407,0.29422,0.29347,0.306525,0.322028,0.297452,0.307034,-0.009581,-0.008709,-0.001745,35.904868,0.339471,0.273579,0.013481,2052000.0
HK,01729,2018-07-20,1.339915,0.2912,0.29309,0.30501,0.321587,0.295906,0.305579,-0.009674,-0.008902,-0.001543,38.722238,0.338542,0.271478,0.013326,2033600.0
HK,01729,2018-07-23,0.0,0.28968,0.29233,0.30312,0.321018,0.294597,0.304233,-0.009636,-0.009049,-0.001174,38.722238,0.336144,0.270096,0.012917,1792800.0
HK,01729,2018-07-24,0.0,0.28816,0.29195,0.30047,0.320577,0.29349,0.302986,-0.009496,-0.009138,-0.000716,38.722238,0.329349,0.271591,0.012808,1439200.0
HK,01729,2018-07-25,2.644398,0.28816,0.29271,0.2982,0.319947,0.293722,0.302394,-0.008672,-0.009045,0.000746,44.784868,0.320571,0.275829,0.012708,1656800.0
HK,01729,2018-07-26,-1.288136,0.28968,0.29195,0.297065,0.319127,0.293334,0.301565,-0.008231,-0.008882,0.001302,42.519687,0.318415,0.275715,0.012343,1141600.0
HK,01729,2018-07-27,-1.304945,0.28968,0.29044,0.29536,0.318307,0.292421,0.300516,-0.008095,-0.008725,0.00126,40.323283,0.313893,0.276827,0.012004,960000.0
HK,01729,2018-07-30,0.0,0.28968,0.28968,0.293655,0.317738,0.291649,0.299544,-0.007896,-0.008559,0.001327,40.323283,0.308072,0.279238,0.01169,1166400.0
HK,01729,2018-07-31,1.322199,0.29044,0.2893,0.29252,0.317172,0.29158,0.298926,-0.007347,-0.008316,0.00194,43.696372,0.303562,0.281478,0.011126,1052800.0
HK,01729,2018-08-01,-2.60989,0.28816,0.28816,0.291385,0.31654,0.290352,0.297791,-0.007439,-0.008141,0.001404,38.954058,0.301117,0.281653,0.010874,816000.0
HK,01729,2018-08-02,-1.304654,0.2859,0.28779,0.29063,0.31591,0.288744,0.296466,-0.007722,-0.008057,0.000671,36.856876,0.30141,0.27985,0.010633,1102400.0
HK,01729,2018-08-03,-4.072883,0.28212,0.2859,0.289495,0.315027,0.28563,0.294394,-0.008765,-0.008199,-0.001132,31.270761,0.303949,0.275041,0.012038,2071200.0
HK,01729,2018-08-06,0.0,0.27834,0.28401,0.28817,0.313955,0.282994,0.292476,-0.009482,-0.008455,-0.002053,31.270761,0.305022,0.271318,0.013342,2684000.0
HK,01729,2018-08-07,1.41527,0.27456,0.2825,0.287225,0.312695,0.281349,0.290982,-0.009633,-0.008691,-0.001884,35.074864,0.305362,0.269088,0.013204,3125600.0
HK,01729,2018-08-08,0.0,0.2723,0.28023,0.28647,0.31156,0.279957,0.289598,-0.009641,-0.008881,-0.00152,35.074864,0.305737,0.267203,0.013075,3732000.0
HK,01729,2018-08-09,-1.39552,0.27002,0.27796,0.284955,0.310237,0.278194,0.288035,-0.009841,-0.009073,-0.001536,32.959154,0.304861,0.265049,0.012684,3608800.0
HK,01729,2018-08-10,1.41527,0.27078,0.27645,0.283445,0.309228,0.277287,0.286869,-0.009582,-0.009175,-0.000815,37.048474,0.302355,0.264535,0.012049,2619200.0
HK,01729,2018-08-13,-2.791039,0.27002,0.27418,0.28193,0.307905,0.275351,0.285227,-0.009876,-0.009315,-0.001123,32.746295,0.301728,0.262132,0.011731,2056000.0
HK,01729,2018-08-14,-1.435587,0.26774,0.27115,0.280225,0.306643,0.273128,0.283425,-0.010298,-0.009511,-0.001572,30.819238,0.301073,0.259377,0.011429,1937600.0
HK,01729,2018-08-15,0.0,0.26546,0.26888,0.27852,0.305445,0.271247,0.281757,-0.01051,-0.009711,-0.001598,30.819238,0.299828,0.257212,0.01142,1638400.0
HK,01729,2018-08-16,1.456497,0.2647,0.26736,0.277575,0.304247,0.270239,0.280493,-0.010254,-0.00982,-0.000868,35.239158,0.299563,0.255587,0.01114,2283200.0
HK,01729,2018-08-17,-1.435587,0.26242,0.2666,0.27625,0.302985,0.268803,0.279042,-0.010239,-0.009904,-0.000671,32.970645,0.298895,0.253605,0.011158,2732800.0
HK,01729,2018-08-20,1.456497,0.26242,0.26622,0.275115,0.301598,0.268171,0.27798,-0.009808,-0.009885,0.000153,37.316298,0.297686,0.252544,0.010633,2969600.0
HK,01729,2018-08-21,0.0,0.26318,0.26546,0.27398,0.3004,0.267637,0.276996,-0.009359,-0.009779,0.000842,37.316298,0.296246,0.251714,0.010145,2705600.0
HK,01729,2018-08-22,0.0,0.26394,0.2647,0.272465,0.299265,0.267185,0.276085,-0.0089,-0.009603,0.001408,37.316298,0.292848,0.252082,0.009692,2464000.0
HK,01729,2018-08-23,0.0,0.26394,0.26432,0.27114,0.298193,0.266803,0.275242,-0.008439,-0.00937,0.001864,37.316298,0.289856,0.252424,0.008999,1635200.0
HK,01729,2018-08-24,-2.833396,0.2632,0.26281,0.26963,0.297122,0.265326,0.273905,-0.00858,-0.009212,0.001265,31.836854,0.287718,0.251542,0.009164,1710400.0
HK,01729,2018-08-27,1.438569,0.26244,0.26243,0.268305,0.29605,0.264645,0.272942,-0.008297,-0.009029,0.001464,36.769602,0.284805,0.251805,0.009045,1515200.0
HK,01729,2018-08-28,2.912993,0.2632,0.26319,0.26717,0.295167,0.265238,0.272613,-0.007375,-0.008698,0.002647,45.494776,0.279908,0.254432,0.009213,2325200.0
HK,01729,2018-08-29,5.623836,0.26698,0.26546,0.26717,0.294662,0.268063,0.273427,-0.005364,-0.008032,0.005335,57.919286,0.279908,0.254432,0.010448,3320000.0
HK,01729,2018-08-30,0.0,0.27076,0.26735,0.267355,0.293842,0.270453,0.27418,-0.003727,-0.007171,0.006887,57.919286,0.280909,0.253801,0.011052,4294400.0
HK,01729,2018-08-31,0.0,0.27604,0.26962,0.26811,0.293022,0.272476,0.274878,-0.002402,-0.006217,0.007629,57.919286,0.283405,0.252815,0.011069,4240000.0
HK,01729,2018-09-03,-1.304654,0.27984,0.27114,0.26868,0.29214,0.273618,0.27525,-0.001632,-0.0053,0.007336,54.142208,0.284817,0.252543,0.011357,4526400.0
HK,01729,2018-09-04,2.679528,0.28362,0.27341,0.269435,0.291447,0.275738,0.27615,-0.000412,-0.004322,0.007821,59.856843,0.287479,0.251391,0.011353,3790000.0
HK,01729,2018-09-05,-1.322199,0.28362,0.2753,0.27,0.29069,0.276948,0.276702,0.000246,-0.003409,0.007309,56.045951,0.289047,0.250953,0.011349,3083200.0
HK,01729,2018-09-06,-1.304654,0.28288,0.27682,0.27057,0.289872,0.277402,0.276939,0.000463,-0.002634,0.006195,52.538488,0.29008,0.25106,0.011074,2150400.0
HK,01729,2018-09-07,-1.357628,0.28138,0.27871,0.27076,0.2888,0.277202,0.276877,0.000325,-0.002042,0.004735,49.137328,0.290408,0.251112,0.010555,1748800.0
HK,01729,2018-09-10,1.376313,0.28138,0.28061,0.27152,0.287918,0.277617,0.277101,0.000516,-0.001531,0.004094,52.452184,0.291346,0.251694,0.010337,1310400.0
HK,01729,2018-09-11,0.0,0.27988,0.28175,0.27247,0.287163,0.277968,0.277308,0.00066,-0.001093,0.003505,52.452184,0.291988,0.252952,0.010141,1355200.0
HK,01729,2018-09-12,0.0,0.27914,0.28138,0.27342,0.28666,0.278265,0.2775,0.000765,-0.000721,0.002973,52.452184,0.292436,0.254404,0.010524,1480000.0
HK,01729,2018-09-13,-2.78671,0.27758,0.28023,0.27379,0.285963,0.277317,0.2771,0.000217,-0.000533,0.0015,44.943002,0.292397,0.255183,0.010608,1616000.0
HK,01729,2018-09-14,2.866593,0.27834,0.27986,0.27474,0.285333,0.277714,0.277307,0.000407,-0.000345,0.001504,52.297527,0.29254,0.25694,0.010407,1691200.0
HK,01729,2018-09-17,4.144337,0.28066,0.28102,0.27608,0.284772,0.279835,0.278359,0.001476,1.9e-05,0.002915,60.704395,0.294672,0.257488,0.010493,1656000.0
HK,01729,2018-09-18,-1.337907,0.2822,0.28104,0.277225,0.283892,0.28103,0.279043,0.001986,0.000412,0.003148,57.063225,0.295693,0.258757,0.0103,1528000.0
HK,01729,2018-09-19,1.35605,0.28452,0.28183,0.278565,0.283077,0.282641,0.279966,0.002675,0.000865,0.003619,59.668479,0.297093,0.260037,0.010122,1334400.0
HK,01729,2018-09-20,1.337907,0.28918,0.28338,0.2801,0.282768,0.284604,0.281109,0.003494,0.001391,0.004207,62.142253,0.298864,0.261336,0.009956,1169600.0
HK,01729,2018-09-21,0.0,0.29228,0.28531,0.28201,0.282333,0.286265,0.282168,0.004097,0.001932,0.00433,62.142253,0.298726,0.265294,0.009523,1028800.0
HK,01729,2018-09-24,1.320244,0.29384,0.28725,0.28393,0.281963,0.28827,0.283437,0.004833,0.002512,0.004642,64.656427,0.299271,0.268589,0.0094,1060800.0
HK,01729,2018-09-26,0.0,0.29618,0.28919,0.28547,0.28172,0.289967,0.284612,0.005355,0.003081,0.004549,64.656427,0.300486,0.270454,0.009286,1004800.0
HK,01729,2018-09-27,-3.909121,0.2954,0.28996,0.28567,0.281408,0.289603,0.284833,0.00477,0.003418,0.002702,52.520794,0.300688,0.270652,0.009458,856000.0
HK,01729,2018-09-28,0.0,0.29384,0.29151,0.28587,0.281285,0.289295,0.285038,0.004256,0.003586,0.001341,52.520794,0.300879,0.270861,0.009611,993600.0
HK,01729,2018-10-02,-2.67733,0.29074,0.29151,0.285685,0.281097,0.287849,0.284658,0.003192,0.003507,-0.000631,45.939501,0.300891,0.270479,0.009475,944000.0
HK,01729,2018-10-03,-2.78671,0.2853,0.28957,0.285295,0.280715,0.285426,0.283727,0.001699,0.003146,-0.002893,40.414798,0.301445,0.269145,0.009627,1185600.0
HK,01729,2018-10-04,0.0,0.27986,0.28802,0.28453,0.280397,0.283376,0.282866,0.00051,0.002618,-0.004217,40.414798,0.30163,0.26743,0.009496,1104000.0
HK,01729,2018-10-05,0.0,0.27676,0.28608,0.283955,0.280142,0.281641,0.282069,-0.000427,0.002009,-0.004873,40.414798,0.301895,0.266015,0.009375,1001600.0
