code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
00322,康师傅控股,HK,HKD,Q4,2018-12-31,2019-03-25,12325518354.80345,3133371558.529297,-506722056.3443354,-710945689.6181617,46334617.83836606,-452205651.8568861,-452205651.8568861,-0.0796890309497463,60339019005.14513,23801372908.57033,36537646096.5748,15719188440.856455,1952917451.6056035,28377981122.483208,33458279794.32014,27190506411.93284,6267773382.3873005,7916491619.318982,26880739210.824986,22373806531.915657,-552704904.0317947,192598142.07298613,500765870.4882058,1432092713.6126187
00322,康师傅控股,HK,HKD,Q1,2019-03-31,2019-05-27,17833401058.46478,5693793168.939107,1292515203.5821223,1491916279.5349255,438220030.8438332,878991507.5122712,878991507.5122712,0.15204582039817477,64971292493.04361,27849694914.04611,37121597578.9975,18701711931.885693,2447611394.6883745,32578467295.916805,38299011172.58012,32343902700.038837,5955108472.541281,9910888090.590294,26672281320.463493,21891205176.375824,2163551790.7294846,-169241617.8935914,-551884223.0489564,-684999754.0159415
00322,康师傅控股,HK,HKD,Q2,2019-06-30,2019-08-26,17351490389.099087,5539930219.954913,1571592116.7558072,1451600336.9645104,426378043.5694448,855238585.432894,855238585.432894,0.1593168742427809,63215578092.17138,27097114681.388367,36118463410.78301,18196336962.42066,2381469774.158762,27018607877.67222,37264059844.46755,31469875824.90859,5794184019.558967,9643066899.439672,25951518247.703827,21299640768.376293,2105086291.733549,-164668214.2508286,1610912090.3077621,-666489056.6514325
00322,康师傅控股,HK,HKD,Q4,2019-12-31,2020-03-23,35217369506.9385,11211944036.247517,3473252681.535036,3199706271.4926276,1055992570.4421964,2044722472.615323,2044722472.615323,0.3579586536853865,64834888648.04165,28455257595.34811,36379631052.69354,19461269003.546165,1867565379.0440469,25743928857.14876,39055034165.51239,31665277550.550045,7389756614.962344,8588809598.591491,25779854482.52926,21900999969.124104,4621381572.194265,-1247412079.1212497,944536550.5132874,-1876428211.5851386
00322,康师傅控股,HK,HKD,Q2,2020-06-30,2020-08-26,36129499418.26548,12077814176.641014,4118332911.032255,4020648260.520292,1109853888.397075,2611364579.0135837,2611364579.0135837,0.4607456058107565,69950611791.79176,33962160864.638462,35988450927.153305,25477926555.451706,1954432397.2352595,24289734943.93333,46003994100.5057,39343620174.90748,6660373925.598222,10355174117.582369,23946617691.286064,20266277232.230946,6248197488.720001,-1886588703.7929728,882444118.5423987,2078211704.2363193
00322,康师傅控股,HK,HKD,Q4,2020-12-31,2021-03-22,41191217506.96762,13565672623.212055,3558132639.4275193,3404741336.035431,1124123327.8923326,1997401631.8629525,1997401631.8629525,0.35629033670359805,73076808370.877,34086664679.114487,38990143691.76251,25407445140.99385,1971935186.229835,26050252290.129925,43695464707.8461,32151649485.208336,11543815222.637768,9675627031.918198,29381343663.0309,25074198475.633785,3394508677.5653033,-1389174835.1728733,1594712792.2449005,-4186820002.5200305
00322,康师傅控股,HK,HKD,Q2,2021-06-30,2021-08-23,42561451730.6778,13217029637.38266,3857317502.0275636,3865658845.22058,972115791.5147301,2447227684.190953,2447227684.190953,0.43287927771170154,79647568592.65482,38203209935.80958,41444358656.84524,27734914411.75626,2540131994.2849503,26012586366.02132,52225158148.5757,39385767583.29897,12839390565.276724,11317667193.930456,27422410444.079117,23148164063.28109,3236438754.0056696,-2690105424.9330454,1416255942.6591263,1462025711.6225102
00322,康师傅控股,HK,HKD,Q4,2021-12-31,2022-03-28,47465800183.54253,14132589668.880114,3315684708.693741,3182430896.0216117,756436572.7594391,2168324316.2360463,2168324316.2360463,0.39261944492602985,73995542681.81296,31491442514.000534,42504100167.81242,19432812304.70426,2507542608.9090743,26391422667.822994,46501752582.98503,36593365337.55019,9908387245.434835,11099496486.47918,27493790098.827927,22894591935.790737,3345271037.740448,-2216260696.589984,2194102236.6669707,-10001588966.981447
00322,康师傅控股,HK,HKD,Q2,2022-06-30,2022-08-22,44765345988.93812,12634453359.36677,2369040461.995077,2339164004.928284,588494517.5862987,1468131630.3785307,1468131630.3785307,0.2576970342152592,74649607761.81711,32900850370.5511,41748757391.26601,20039991425.02374,2689026383.4306307,25288118032.63429,52620661430.013466,41877569596.518814,10743091833.494652,11695521330.351763,22028946331.803642,18026531872.990276,1497955376.688325,-3070335999.5583277,1938450973.4743338,2998163259.7257223
00322,康师傅控股,HK,HKD,Q4,2022-12-31,2023-03-27,45794394774.51784,13696508596.3828,2764610189.947374,2433089215.1242642,645141669.109841,1559187817.8407464,1559187817.8407464,0.282677666230478,66089253651.48432,27167663165.114666,38921590486.36966,13934790039.065783,2044642611.8756604,24038249531.922207,47075816733.25652,35848659243.02203,11227157490.23449,10730340184.727776,19013436918.2278,15119327054.480644,3614299679.762919,-858134767.7718465,1660954039.1050484,-8115205421.840418
00322,康师傅控股,HK,HKD,Q2,2023-06-30,2023-08-22,44195061312.20028,13467468049.858692,2977090352.640779,2823404920.409441,745990101.4350625,1769284456.5829523,1769284456.5829523,0.31330640019604444,64073869480.63624,29502875302.874557,34570994177.76168,15403152776.686455,2271322310.789505,23201259407.113533,47161986492.70504,35017801515.44816,12144184977.256884,10742868084.035213,16911882987.931198,13342084989.234028,3071476606.61708,-221812288.40362167,1515575415.9055789,-748530044.0104449
00322,康师傅控股,HK,HKD,Q4,2023-12-31,2024-03-26,43472100470.56512,13204755569.7384,2658237137.1323066,2383264730.6230264,629677623.7042251,1628160344.1200964,1628160344.1200964,0.28606856608211917,58478635798.23371,22526335003.96315,35952300794.27056,7431693858.7324095,1738397966.3235567,23605940168.13762,39529625622.09379,32120014056.13549,7409611565.958302,9432249460.068483,18949010176.139923,15287728625.226452,2917733234.2165437,-3871650873.091684,2373950998.2696223,-7290433200.80106
00322,康师傅控股,HK,HKD,Q2,2024-06-30,2024-08-26,44267364009.652145,14440101114.602854,3380802534.134042,3270741192.378704,869344710.5029017,2025613036.419643,2025613036.419643,0.35455829652337395,60188689352.19265,23464583184.80954,36724106167.38311,11593634049.615742,2269161279.139709,23359170854.414978,43246123301.661385,37513654847.20573,5732468454.45566,10159006302.77482,16942566050.531265,13424271181.10086,3771671897.897731,-75967875.49691418,1966051540.2800376,631129884.0978112
00322,康师傅控股,HK,HKD,Q4,2024-12-31,2025-03-24,41982793687.635735,14106885709.196825,3412277287.9594946,3209083309.0245175,988001376.9651529,1967851965.2564027,1967851965.2564027,0.3511894845786631,56561572707.26091,19140615489.5616,37420957217.69931,8002222751.399486,1698965332.7045884,22903772576.826996,37815130166.76928,34505138412.50916,3309991754.2601204,8659055637.038637,18746442540.49163,15142701002.382086,5058664233.76986,-2963628464.5680156,1816576562.668864,-5599657800.02602
00322,康师傅控股,HK,HKD,Q1,2025-03-31,2025-06-06,21479662045.138878,7401503454.472267,1738502408.938704,1968814218.24733,528536191.9758357,1216766582.1698778,1216766582.1698778,0.21430285061086757,59951831078.48593,22693225335.44925,37258605743.03668,12610411225.003817,2117209298.6670783,26720686312.377228,42733865704.77834,39622973733.85603,3110891970.922308,9322910131.864588,17217965373.70759,13697287777.904192,1671167381.7625165,-65991884.05998403,-810251218.7891108,668806515.5717995
00322,康师傅控股,HK,HKD,Q2,2025-06-30,2025-08-11,21966578868.097065,7569286194.237546,2295761699.919238,2013444751.1732821,540517440.2317195,1244349144.5596771,1244349144.5596771,0.2191608257014925,61310863406.73752,23207652106.21457,38103211300.52295,12896273328.27954,2165203760.734409,23600214073.015213,43702588493.71075,40521176528.95127,3181411964.7594748,9534248735.451208,17608274913.02677,14007788000.577415,1709050636.6502864,-67487836.76445334,2485855773.2100058,683967514.9884386
00322,康师傅控股,HK,HKD,Q4,2025-12-31,2026-03-23,43355439589.850426,15257962992.001642,3844776872.415345,3660898241.646473,893833196.5668182,2480112310.33081,2480112310.33081,0.44494659722419905,61113160396.816826,23636041562.141468,37477118834.675354,12010112013.657871,1568572463.927455,23391837071.720936,40535261269.46012,32656388309.343002,7878872960.117122,8750116217.942867,20577899127.356705,16663313470.936361,5653492576.6971655,-5769056331.661221,1733995822.2099607,-4030984798.6206865
