country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,322,2016-07-13,-1.365917,4.08492,4.10996,,,4.06042,3.996356,0.064064,0.054862,0.018405,60.759574,,,0.137234,6355943.0
HK,322,2016-07-14,-0.691199,4.09176,4.10484,,,4.063494,4.002581,0.060913,0.056072,0.009682,58.537226,,,0.134746,7158528.4
HK,322,2016-07-15,0.276934,4.10654,4.09801,,,4.067833,4.009183,0.058651,0.056588,0.004126,59.177029,,,0.136507,9157591.2
HK,322,2016-07-18,-3.336022,4.08036,4.06444,4.0209,,4.050505,4.005184,0.045321,0.054334,-0.018026,49.283923,4.266439,3.775361,0.142207,9559213.2
HK,322,2016-07-19,-1.008799,4.03028,4.04736,4.023745,,4.029704,3.998526,0.031178,0.049703,-0.037049,46.819953,4.262923,3.784567,0.140585,9993514.8
HK,322,2016-07-20,1.598856,4.0041,4.04451,4.02915,,4.021734,3.996998,0.024736,0.04471,-0.039947,50.962299,4.258867,3.799433,0.138671,10243114.0
HK,322,2016-07-21,0.85975,3.99044,4.0411,4.03228,,4.020252,3.998117,0.022136,0.040195,-0.036119,53.111138,4.25926,3.8053,0.137302,9413166.6
HK,322,2016-07-22,-2.696842,3.95288,4.02971,4.0337,,4.002352,3.991138,0.011214,0.034399,-0.046369,46.211731,4.257066,3.810334,0.136845,8032135.0
HK,322,2016-07-25,-0.143446,3.9415,4.01093,4.03598,,3.986344,3.984261,0.002083,0.027936,-0.051705,45.879538,4.252742,3.819218,0.133577,6412004.4
HK,322,2016-07-26,0.728523,3.94378,3.98703,4.0411,,3.977168,3.979997,-0.002829,0.021783,-0.049224,47.924054,4.241868,3.840332,0.127693,5788593.8
HK,322,2016-07-27,-0.58064,3.92898,3.96654,4.03825,,3.965896,3.97436,-0.008464,0.015733,-0.048395,46.408309,4.245019,3.831481,0.125487,5294608.8
HK,322,2016-07-28,0.0,3.90734,3.94889,4.026865,,3.956358,3.969141,-0.012783,0.01003,-0.045626,46.408309,4.23687,3.81686,0.120587,5725111.4
HK,322,2016-07-29,-2.184994,3.89028,3.92158,4.009795,,3.935165,3.95799,-0.022825,0.003459,-0.052568,40.808121,4.229036,3.790554,0.119696,5554590.6
HK,322,2016-08-01,0.149269,3.87548,3.90849,3.986465,,3.918108,3.948087,-0.029978,-0.003228,-0.0535,41.317715,4.178733,3.794197,0.118053,6870882.6
HK,322,2016-08-03,-3.124755,3.8311,3.88744,3.9674,,3.885292,3.930066,-0.044774,-0.011538,-0.066473,34.593592,4.189649,3.745151,0.120999,7303103.8
HK,322,2016-08-04,2.148564,3.8072,3.86809,3.9563,,3.86977,3.919276,-0.049506,-0.019131,-0.060749,41.431078,4.19145,3.72115,0.118856,9008215.2
HK,322,2016-08-05,1.503541,3.79468,3.85101,3.946055,,3.86539,3.9135,-0.04811,-0.024927,-0.046366,45.793349,4.182496,3.709614,0.11931,9651518.0
HK,322,2016-08-08,5.927681,3.84476,3.86752,3.948615,,3.896715,3.925018,-0.028304,-0.025602,-0.005403,58.964886,4.18918,3.70805,0.127052,11679266.6
HK,322,2016-08-09,1.118211,3.9028,3.88914,3.950035,,3.93022,3.939054,-0.008834,-0.022249,0.026829,61.00398,4.194139,3.705931,0.128548,13232140.6
HK,322,2016-08-10,2.627294,4.00636,3.91873,3.95288,,3.975202,3.960057,0.015144,-0.01477,0.059829,65.402668,4.208048,3.697712,0.130345,14980030.4
HK,322,2016-08-11,-0.402596,4.0906,3.9489,3.95772,,4.010647,3.978246,0.032402,-0.005336,0.075475,64.176675,4.227772,3.687668,0.128349,13925314.0
HK,322,2016-08-12,1.892714,4.17938,3.98703,3.96796,,4.052886,4.000983,0.051903,0.006112,0.091582,67.270402,4.269535,3.666385,0.126495,13703411.2
HK,322,2016-08-15,-3.185382,4.19532,4.02004,3.97081,,4.067627,4.011925,0.055702,0.01603,0.079344,58.017473,4.278033,3.663587,0.134531,16079711.4
HK,322,2016-08-16,-0.274785,4.19988,4.05134,3.979915,,4.078346,4.021212,0.057134,0.024251,0.065766,57.308498,4.295429,3.664401,0.134679,16741621.2
HK,322,2016-08-17,2.750586,4.20558,4.10597,3.996705,,4.104923,4.038241,0.066683,0.032737,0.067891,62.26564,4.331809,3.661601,0.134002,16170246.6
HK,322,2016-08-18,-1.070311,4.20558,4.14809,4.00809,,4.120412,4.050638,0.069774,0.040145,0.059259,59.30078,4.355125,3.661055,0.131345,16107219.2
HK,322,2016-08-19,-2.437227,4.16916,4.17427,4.01264,,4.117749,4.054524,0.063225,0.044761,0.036928,53.159819,4.362143,3.663137,0.131713,15343219.4
HK,322,2016-08-22,0.694597,4.16574,4.18053,4.024025,,4.11988,4.060233,0.059647,0.047738,0.023817,54.568582,4.373452,3.674598,0.130433,11117770.6
HK,322,2016-08-23,3.579727,4.19418,4.19703,4.043085,,4.144437,4.076475,0.067961,0.051783,0.032358,61.106048,4.404386,3.681784,0.133717,9696009.0
HK,322,2016-08-24,-1.726837,4.18508,4.19533,4.05703,,4.153846,4.08604,0.067806,0.054987,0.025638,56.714588,4.420807,3.693253,0.137173,9460909.0
HK,322,2016-08-25,3.245672,4.21238,4.20898,4.07894,,4.182808,4.105007,0.077801,0.05955,0.036502,62.128488,4.455738,3.702142,0.137532,11367173.8
HK,322,2016-08-26,4.981461,4.30344,4.2363,4.111665,,4.240592,4.138592,0.102,0.06804,0.067919,68.789977,4.533022,3.690308,0.156979,17863573.6
HK,322,2016-08-29,-1.248245,4.37742,4.27158,4.14581,,4.280732,4.165474,0.115257,0.077484,0.075548,65.524814,4.577197,3.714423,0.162024,18994773.6
HK,322,2016-08-30,-5.815839,4.36946,4.28182,4.16658,,4.274419,4.170972,0.103447,0.082676,0.041541,53.0483,4.573346,3.759814,0.181751,26446060.8
HK,322,2016-08-31,-3.622898,4.34556,4.26532,4.185645,,4.245447,4.164685,0.080761,0.082293,-0.003064,47.351541,4.535862,3.835428,0.185026,31291101.8
HK,322,2016-09-01,4.03808,4.32736,4.26987,4.20898,,4.246317,4.171087,0.07523,0.080881,-0.011301,53.169404,4.507529,3.910431,0.188474,32702927.6
HK,322,2016-09-02,2.274705,4.28524,4.29434,4.234305,,4.261929,4.184176,0.077753,0.080255,-0.005004,56.222602,4.486063,3.982547,0.194933,40969800.2
HK,322,2016-09-05,6.283638,4.30914,4.34328,4.261905,,4.317171,4.216534,0.100637,0.084331,0.032612,63.469049,4.553069,3.970741,0.208245,49976890.0
HK,322,2016-09-06,2.83272,4.41158,4.39052,4.293775,,4.384052,4.25619,0.127862,0.093038,0.069649,66.343701,4.646461,3.941089,0.210849,44627007.8
HK,322,2016-09-07,-1.197416,4.53336,4.43946,4.317395,,4.43189,4.288695,0.143196,0.103069,0.080253,63.98664,4.70898,3.92581,0.207988,42876114.0
HK,322,2016-09-08,2.302449,4.64376,4.48556,4.34727,,4.489,4.326799,0.162201,0.114895,0.09461,66.427029,4.788236,3.906304,0.207767,40475866.2
HK,322,2016-09-09,-0.947305,4.72572,4.50548,4.37089,,4.530323,4.35871,0.171613,0.126239,0.090747,64.447455,4.845361,3.896419,0.202684,26647241.6
HK,322,2016-09-12,3.707752,4.78832,4.54873,4.410155,,4.592427,4.401324,0.191103,0.139212,0.103782,68.381505,4.932171,3.888139,0.210964,18639022.2
HK,322,2016-09-13,4.728415,4.8714,4.64149,4.461655,4.154157,4.680869,4.458063,0.222806,0.15593,0.133751,72.686283,5.063033,3.860277,0.219474,20630352.4
HK,322,2016-09-14,-1.650765,4.9488,4.74108,4.5032,4.17455,4.742581,4.504281,0.238301,0.172405,0.131792,68.987984,5.15347,3.85293,0.217211,16987659.6
HK,322,2016-09-15,0.446675,5.00912,4.82644,4.548155,4.195132,4.798292,4.548756,0.249536,0.187831,0.12341,69.433695,5.233293,3.863017,0.21186,18258678.4
HK,322,2016-09-19,1.002997,5.08878,4.90725,4.600795,4.215238,4.853309,4.59373,0.259579,0.20218,0.114797,70.464777,5.30264,3.89895,0.208113,20252552.0
HK,322,2016-09-20,-2.979111,5.10244,4.94538,4.64433,4.234018,4.87623,4.623994,0.252236,0.212192,0.080089,63.540037,5.332238,3.956422,0.212355,18211220.4
HK,322,2016-09-21,-0.683686,5.0626,4.967,4.67876,4.252608,4.890364,4.649484,0.240881,0.217929,0.045902,62.077242,5.35907,3.99845,0.210601,13330336.4
HK,322,2016-09-22,-0.342183,5.03642,4.99261,4.716035,4.271388,4.899708,4.671826,0.227883,0.21992,0.015925,61.32153,5.369733,4.062337,0.201658,13174169.0
HK,322,2016-09-23,1.379491,5.01936,5.01424,4.7499,4.28903,4.918122,4.697572,0.22055,0.220046,0.001009,63.256867,5.392686,4.107114,0.199047,10921624.8
HK,322,2016-09-26,1.812966,5.01026,5.04952,4.7775,4.305343,4.947703,4.728152,0.219552,0.219947,-0.000791,65.718126,5.432317,4.122683,0.197429,9532764.2
HK,322,2016-09-27,2.449906,5.05692,5.07968,4.814205,4.32327,4.991995,4.76574,0.226255,0.221209,0.010092,68.813385,5.485124,4.143286,0.199584,9358939.0
HK,322,2016-09-28,0.43548,5.11498,5.08879,4.86514,4.339395,5.032981,4.802234,0.230747,0.223116,0.015261,69.356001,5.50795,4.22233,0.19915,9981279.0
HK,322,2016-09-29,-2.272554,5.15254,5.09448,4.91778,4.356942,5.049276,4.827172,0.222104,0.222914,-0.00162,63.15385,5.46159,4.37397,0.199968,10010402.6
HK,322,2016-09-30,-0.554593,5.17074,5.09505,4.960745,4.375342,5.05868,4.848152,0.210528,0.220437,-0.019818,61.73591,5.415578,4.505912,0.198291,11342958.8
HK,322,2016-10-03,-1.113416,5.15936,5.08481,4.99603,4.39213,5.057883,4.863363,0.19452,0.215253,-0.041467,58.892934,5.354462,4.637598,0.197135,10347844.8
HK,322,2016-10-04,0.451172,5.1275,5.09221,5.018795,4.409772,5.060716,4.879136,0.18158,0.208519,-0.053877,59.693898,5.334326,4.703264,0.195247,9955967.6
HK,322,2016-10-05,2.913539,5.12066,5.11782,5.04241,4.42874,5.085868,4.904696,0.181171,0.203049,-0.043756,64.522956,5.344934,4.739886,0.194715,8374059.6
HK,322,2016-10-06,4.683971,5.18666,5.1696,5.081105,4.45046,5.144796,4.946489,0.198306,0.202101,-0.007588,70.764033,5.393789,4.768421,0.200728,8644299.8
HK,322,2016-10-07,3.538189,5.29706,5.2339,5.12407,4.476353,5.224427,4.99952,0.224907,0.206662,0.036491,74.573242,5.501576,4.746564,0.205497,8012966.2
HK,322,2016-10-11,-3.516177,5.37902,5.26919,5.159355,4.499402,5.261177,5.033874,0.227303,0.21079,0.033026,65.165034,5.524986,4.793724,0.206262,8758219.2
HK,322,2016-10-12,-3.437483,5.41886,5.27318,5.17643,4.519132,5.26338,5.051772,0.211608,0.210954,0.001309,57.762523,5.53007,4.82279,0.209415,10973599.2
HK,322,2016-10-13,-1.402711,5.41432,5.26749,5.17814,4.539903,5.25386,5.062863,0.190997,0.206963,-0.03193,55.106171,5.531917,4.824363,0.202585,11112539.8
HK,322,2016-10-14,0.984331,5.37108,5.27887,5.186675,4.562193,5.253682,5.076925,0.176757,0.200921,-0.048329,56.593533,5.538996,4.834354,0.19665,10763535.6
HK,322,2016-10-17,-4.009367,5.24702,5.27204,5.183545,4.57993,5.221131,5.074345,0.146785,0.190094,-0.086618,49.350875,5.539814,4.827276,0.20049,10448253.0
HK,322,2016-10-18,0.904385,5.1719,5.27546,5.180135,4.597857,5.200603,5.075334,0.125268,0.177129,-0.103721,50.81853,5.538695,4.821575,0.194297,9431430.8
HK,322,2016-10-19,-1.902628,5.11498,5.26692,5.179565,4.615973,5.168341,5.06908,0.099261,0.161555,-0.124589,47.661253,5.539288,4.819842,0.190991,8442634.0
HK,322,2016-10-20,-0.342624,5.06944,5.24188,5.17985,4.633898,5.138412,5.062022,0.076389,0.144522,-0.136266,47.104506,5.538911,4.820789,0.185884,8255160.4
HK,322,2016-10-24,-3.890386,4.97496,5.17302,5.17131,4.648125,5.083317,5.041154,0.042163,0.12405,-0.163774,41.234681,5.558732,4.783888,0.189271,9808613.8
HK,322,2016-10-25,2.501935,4.94652,5.09677,5.165335,4.664725,5.055099,5.030691,0.024409,0.104122,-0.159427,45.735709,5.565423,4.765247,0.187952,10303096.4
HK,322,2016-10-26,-1.04696,4.8987,5.0353,5.152245,4.68047,5.02333,5.017203,0.006128,0.084523,-0.156791,44.17286,5.575147,4.729343,0.183469,10397998.6
HK,322,2016-10-27,1.408654,4.8839,4.99944,5.13631,4.698775,5.006956,5.009773,-0.002816,0.067055,-0.139743,46.780344,5.569343,4.703277,0.180521,9195179.0
HK,322,2016-10-28,1.157233,4.8839,4.97667,5.12208,4.717933,5.001855,5.007108,-0.005253,0.052594,-0.115693,48.920754,5.556831,4.687329,0.172913,9725374.2
HK,322,2016-10-31,-4.232177,4.8805,4.92773,5.1033,4.735575,4.965155,4.989048,-0.023894,0.037296,-0.12238,42.164629,5.565129,4.641471,0.177633,8772509.8
HK,322,2016-11-01,0.47656,4.85772,4.90212,5.08708,4.752268,4.937592,4.974008,-0.036415,0.022554,-0.117938,43.077577,5.569117,4.605043,0.173481,7703006.6
HK,322,2016-11-02,0.238195,4.84748,4.87309,5.074275,4.768203,4.916024,4.960926,-0.044901,0.009063,-0.107928,43.559423,5.572533,4.576017,0.165154,7220759.6
HK,322,2016-11-03,3.558177,4.85772,4.87081,5.068865,4.783188,4.924036,4.961457,-0.037421,-0.000234,-0.074374,50.338325,5.569262,4.568468,0.166364,9052358.2
HK,322,2016-11-04,-0.571647,4.8509,4.8674,5.05464,4.796942,4.926446,4.959845,-0.0334,-0.006867,-0.053065,49.277877,5.552735,4.556545,0.163831,9292067.2
HK,322,2016-11-07,1.498067,4.90098,4.89074,5.03188,4.810127,4.93987,4.963835,-0.023965,-0.010287,-0.027357,52.1089,5.492358,4.571402,0.164729,8306108.8
HK,322,2016-11-08,0.680136,4.95334,4.90553,5.00115,4.824163,4.956474,4.970054,-0.01358,-0.010945,-0.005269,53.399651,5.36004,4.64226,0.159877,8054412.0
HK,322,2016-11-09,-0.901383,4.99432,4.9209,4.9781,4.836115,4.963524,4.972443,-0.008919,-0.01054,0.003243,51.408676,5.26786,4.68834,0.164314,9571245.6
HK,322,2016-11-10,1.819163,5.01936,4.93854,4.96899,4.851858,4.98349,4.981395,0.002095,-0.008013,0.020215,55.020732,5.230894,4.707086,0.17087,8148091.2
HK,322,2016-11-11,0.0,5.05008,4.95049,4.96358,4.867792,5.000384,4.989684,0.010699,-0.004271,0.02994,55.020732,5.210065,4.717095,0.17208,8472243.2
HK,322,2016-11-14,-0.22186,5.06374,4.98236,4.955045,4.88164,5.01294,4.996523,0.016417,-0.000133,0.033101,54.437953,5.1708,4.73929,0.167924,8677066.0
HK,322,2016-11-15,0.783156,5.07854,5.01594,4.95903,4.89691,5.029688,5.005802,0.023885,0.004671,0.038429,56.197753,5.183824,4.734236,0.166501,9348101.0
HK,322,2016-11-16,0.0,5.10244,5.04838,4.960735,4.913888,5.043859,5.014395,0.029464,0.009629,0.039669,56.197753,5.189882,4.731588,0.162744,8154485.8
HK,322,2016-11-17,-0.111289,5.107,5.06318,4.966995,4.930297,5.054973,5.021929,0.033044,0.014312,0.037464,55.839523,5.205736,4.728254,0.154776,7439572.6
HK,322,2016-11-18,0.668478,5.1184,5.08424,4.97582,4.94481,5.069639,5.031438,0.038201,0.01909,0.038222,57.586487,5.227607,4.724033,0.146971,5889109.4
HK,322,2016-11-21,-0.553366,5.12636,5.09505,4.992895,4.96008,5.077663,5.038131,0.039532,0.023179,0.032708,55.61214,5.235479,4.750311,0.141351,5708077.0
HK,322,2016-11-22,-0.556445,5.12066,5.0996,5.002565,4.9726,5.080069,5.042218,0.037851,0.026113,0.023477,53.631932,5.244969,4.760161,0.138976,6122879.2
HK,322,2016-11-23,1.676713,5.13204,5.11724,5.01907,4.982938,5.095243,5.052327,0.042916,0.029474,0.026884,58.410746,5.262244,4.775896,0.139614,6900833.2
HK,322,2016-11-24,-0.220132,5.14228,5.12464,5.03159,4.994035,5.106329,5.060844,0.045485,0.032676,0.025618,57.557964,5.278193,4.784987,0.133706,6695322.2
HK,322,2016-11-25,0.661854,5.15252,5.13546,5.042975,5.010065,5.12097,5.071263,0.049708,0.036082,0.027251,59.469714,5.29871,4.78724,0.134719,9262999.2
HK,322,2016-11-28,3.937326,5.20942,5.16789,5.075125,5.032068,5.164867,5.09608,0.068787,0.042623,0.052327,68.592977,5.343497,4.806753,0.155175,13070811.6
HK,322,2016-11-29,-6.736585,5.19918,5.15992,5.08793,5.045252,5.14598,5.092082,0.053898,0.044878,0.01804,47.930673,5.322167,4.853693,0.173363,16083074.4
HK,322,2016-11-30,4.063783,5.21284,5.17244,5.11041,5.060238,5.161522,5.103557,0.057964,0.047495,0.020938,55.967102,5.312956,4.907864,0.175615,19407917.6
HK,322,2016-12-01,1.301696,5.24244,5.19236,5.12777,5.07181,5.18518,5.119242,0.065938,0.051184,0.029508,58.278649,5.337924,4.917616,0.172829,22750428.6
HK,322,2016-12-02,-1.71392,5.24698,5.19975,5.141995,5.079682,5.191183,5.127017,0.064166,0.05378,0.020772,54.192212,5.337293,4.946697,0.168205,22251159.0
HK,322,2016-12-05,0.654646,5.2174,5.21341,5.15423,5.089072,5.201524,5.136749,0.064775,0.055979,0.017592,55.45499,5.346481,4.961979,0.164726,19047471.6
HK,322,2016-12-06,0.108398,5.2618,5.23049,5.165045,5.096755,5.211151,5.146182,0.064969,0.057777,0.014383,55.674309,5.356465,4.973625,0.158653,15380180.0
HK,322,2016-12-07,-0.541403,5.25952,5.23618,5.17671,5.104722,5.214912,5.152806,0.062107,0.058643,0.006927,54.236427,5.355023,4.998397,0.155856,11908731.4
HK,322,2016-12-08,1.955841,5.26406,5.25325,5.188945,5.111455,5.233849,5.166524,0.067325,0.06038,0.013891,58.394211,5.37605,5.00184,0.154481,9770140.4
HK,322,2016-12-09,-0.21169,5.28456,5.26577,5.200615,5.114112,5.248134,5.178389,0.069745,0.062253,0.014985,57.77046,5.391479,5.009751,0.150761,8353277.0
HK,322,2016-12-12,0.107008,5.29936,5.25838,5.213135,5.118285,5.261098,5.189797,0.071301,0.064062,0.014477,58.014087,5.404085,5.022185,0.150971,8541447.0
HK,322,2016-12-13,1.920336,5.3335,5.29765,5.228785,5.123787,5.287821,5.207945,0.079876,0.067225,0.025302,62.229779,5.437689,5.019881,0.147501,8866885.0
HK,322,2016-12-14,-0.942077,5.3631,5.31131,5.241875,5.127582,5.302556,5.220957,0.0816,0.0701,0.022999,59.037869,5.455088,5.028662,0.144694,8142633.8
HK,322,2016-12-15,0.633405,5.37904,5.32155,5.256955,5.134505,5.320271,5.23553,0.08474,0.073028,0.023425,60.491364,5.475058,5.038852,0.140052,8092398.0
HK,322,2016-12-16,0.105211,5.39838,5.34147,5.27061,5.142093,5.336137,5.249447,0.08669,0.07576,0.021859,60.742127,5.494416,5.046804,0.133298,8321476.4
HK,322,2016-12-19,0.1051,5.41772,5.35854,5.285975,5.15006,5.350439,5.262754,0.087685,0.078145,0.019079,61.008643,5.508999,5.062951,0.135162,7781939.6
HK,322,2016-12-20,-0.943066,5.40634,5.36992,5.300205,5.156035,5.354664,5.271284,0.08338,0.079192,0.008376,57.249015,5.508039,5.092371,0.132015,7376238.4
HK,322,2016-12-21,-0.423957,5.40064,5.38187,5.309025,5.160113,5.354731,5.277492,0.077239,0.078802,-0.003126,55.605694,5.510355,5.107695,0.128685,6758184.4
HK,322,2016-12-22,-0.743217,5.38016,5.3796,5.316425,5.161442,5.348665,5.280293,0.068372,0.076716,-0.016688,52.758732,5.506965,5.125885,0.126815,5678605.8
HK,322,2016-12-23,-0.536188,5.35284,5.37561,5.32069,5.161915,5.339147,5.280775,0.058372,0.073047,-0.02935,50.754787,5.504447,5.136933,0.122635,5198091.4
HK,322,2016-12-28,0.96845,5.33462,5.37617,5.317275,5.165233,5.33897,5.285014,0.053957,0.069229,-0.030544,54.125868,5.497036,5.137514,0.120376,4011584.6
HK,322,2016-12-29,0.961034,5.3369,5.37162,5.334635,5.169882,5.346713,5.292739,0.053975,0.066178,-0.024406,57.281275,5.465026,5.204244,0.117463,3085505.2
HK,322,2016-12-30,-0.423061,5.33918,5.36991,5.34061,5.175098,5.349758,5.298202,0.051555,0.063253,-0.023397,55.455553,5.465214,5.216006,0.115987,3195610.4
HK,322,2017-01-03,0.424858,5.35398,5.36707,5.34431,5.180315,5.355841,5.30495,0.050891,0.060781,-0.019781,56.933788,5.470077,5.218543,0.116645,3768464.6
HK,322,2017-01-04,-0.317295,5.37106,5.36195,5.35171,5.182782,5.358358,5.309932,0.048426,0.05831,-0.019768,55.447583,5.46515,5.23827,0.111563,4015795.0
HK,322,2017-01-05,-3.389673,5.34148,5.33805,5.348295,5.178135,5.332472,5.301055,0.031417,0.052931,-0.043029,42.672698,5.475983,5.220607,0.120266,5774391.0
HK,322,2017-01-06,0.65702,5.30846,5.32268,5.3463,5.170832,5.315815,5.295362,0.020452,0.046435,-0.051966,45.218011,5.480279,5.212321,0.11899,6882807.8
HK,322,2017-01-09,-2.61284,5.2527,5.29594,5.338905,5.164572,5.28072,5.27998,0.00074,0.037296,-0.073112,37.953666,5.508185,5.169625,0.122276,8311877.8
HK,322,2017-01-10,0.0,5.19238,5.27318,5.32639,5.161442,5.251025,5.265737,-0.014712,0.026895,-0.083214,37.953666,5.528008,5.124772,0.121671,8966343.6
HK,322,2017-01-11,-1.902628,5.11612,5.24359,5.3096,5.157932,5.211006,5.245379,-0.034373,0.014641,-0.098029,33.524162,5.558664,5.060536,0.121923,10141639.4
HK,322,2017-01-12,0.228416,5.07856,5.21002,5.293095,5.153758,5.178897,5.227373,-0.048476,0.002018,-0.100987,34.493775,5.575453,5.010737,0.116471,8905901.2
HK,322,2017-01-13,-2.047058,5.0137,5.16108,5.26635,5.151388,5.135974,5.203116,-0.067141,-0.011814,-0.110654,30.228641,5.588482,4.944218,0.120752,10263409.8
HK,322,2017-01-16,0.812261,4.9841,5.1184,5.244155,5.148922,5.105778,5.183603,-0.077825,-0.025016,-0.105618,33.662022,5.591126,4.897184,0.136113,10633339.8
HK,322,2017-01-17,-1.0365,4.94426,5.06832,5.217695,5.147215,5.072351,5.161744,-0.089393,-0.037892,-0.103003,31.513624,5.587645,4.847745,0.136555,10242923.0
HK,322,2017-01-18,-0.349801,4.92036,5.01824,5.190095,5.145508,5.041435,5.140237,-0.098802,-0.050074,-0.097456,30.806449,5.576537,4.803653,0.132486,9917909.0
HK,322,2017-01-19,-0.234019,4.8919,4.98523,5.16164,5.146837,5.013522,5.119479,-0.105956,-0.06125,-0.089412,30.317996,5.557198,4.766082,0.128716,10610421.0
HK,322,2017-01-20,0.58642,4.88962,4.95166,5.13717,5.146647,4.994288,5.102369,-0.108081,-0.070616,-0.074929,33.170799,5.536718,4.737622,0.126022,8756949.6
HK,322,2017-01-23,-1.397157,4.86572,4.92491,5.110425,5.146173,4.967505,5.081468,-0.113962,-0.079286,-0.069354,30.000896,5.519537,4.701313,0.123935,7302949.6
HK,322,2017-01-24,2.242646,4.87368,4.90897,5.091075,5.146363,4.961474,5.070122,-0.108648,-0.085158,-0.04698,39.805626,5.496185,4.685965,0.126054,7183982.0
HK,322,2017-01-25,2.309113,4.90782,4.91409,5.07884,5.147502,4.973878,5.068046,-0.094169,-0.08696,-0.014417,48.054462,5.47423,4.68345,0.126807,6571169.8
HK,322,2017-01-26,-1.128498,4.93286,4.91238,5.0612,5.1512,4.97562,5.061909,-0.08629,-0.086826,0.001073,44.75224,5.439895,4.682505,0.127506,6027831.0
HK,322,2017-01-27,1.02704,4.96244,4.92603,5.043555,5.155373,4.98497,5.06002,-0.075049,-0.084471,0.018843,48.201546,5.391057,4.696053,0.124092,5879231.2
HK,322,2017-02-01,-0.224367,5.00342,4.93457,5.026485,5.159168,4.991144,5.057433,-0.066289,-0.080834,0.029091,47.496733,5.340812,4.712158,0.136364,6717325.6
HK,322,2017-02-02,0.678593,5.0296,4.95164,5.00998,5.160687,5.001614,5.057564,-0.05595,-0.075857,0.039815,49.878491,5.277559,4.742401,0.133531,6546104.8
HK,322,2017-02-03,-2.024035,5.01254,4.96018,4.98921,5.160972,4.99472,5.0501,-0.05538,-0.071762,0.032764,43.497272,5.199444,4.778976,0.138214,5935388.8
HK,322,2017-02-06,0.917931,5.01596,4.97441,4.97982,5.160782,4.995886,5.046559,-0.050673,-0.067544,0.033742,46.756771,5.169051,4.790589,0.134035,5282489.8
HK,322,2017-02-07,0.227895,5.01142,4.98693,4.969295,5.160213,4.998627,5.044125,-0.045499,-0.063135,0.035273,47.57282,5.123082,4.815508,0.130561,5072272.6
HK,322,2017-02-08,1.021202,5.01938,5.0114,4.968155,5.161257,5.008823,5.045664,-0.036842,-0.057876,0.04207,51.191087,5.118719,4.817591,0.127335,4830622.8
HK,322,2017-02-09,1.573575,5.03646,5.03303,4.971,5.162112,5.029711,5.052993,-0.023281,-0.050957,0.055352,56.252485,5.132262,4.809738,0.129211,6655232.8
HK,322,2017-02-10,0.0,5.07402,5.04328,4.978685,5.162967,5.047387,5.059778,-0.012392,-0.043244,0.061705,56.252485,5.156779,4.800591,0.126082,7037388.2
HK,322,2017-02-13,0.884423,5.11158,5.06377,4.988075,5.164768,5.069342,5.069432,-8.9e-05,-0.034613,0.069048,59.063146,5.188555,4.787595,0.123169,8276055.0
