country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,01658,2016-11-03,1.15734,2.70376,2.76963,2.894105,,2.794591,2.877977,-0.083386,-0.063851,-0.039071,32.43699,3.189285,2.598925,0.042625,33717800.0
HK,01658,2016-11-04,-0.228096,2.72784,2.74366,2.880485,,2.788607,2.868919,-0.080312,-0.067143,-0.026338,31.848779,3.174814,2.586156,0.042295,23941800.0
HK,01658,2016-11-07,-0.460863,2.7443,2.72655,2.866545,,2.781591,2.859592,-0.078001,-0.069315,-0.017373,30.642457,3.159186,2.573904,0.041538,21571600.0
HK,01658,2016-11-08,-0.922348,2.74176,2.71705,2.851025,,2.771762,2.849081,-0.07732,-0.070916,-0.012808,28.339605,3.140656,2.561394,0.043092,17932400.0
HK,01658,2016-11-09,-1.398241,2.73162,2.70882,2.83424,,2.757598,2.836535,-0.078936,-0.07252,-0.012833,25.268028,3.122729,2.545751,0.045443,20582400.0
HK,01658,2016-11-10,0.470202,2.71768,2.71072,2.818085,,2.747552,2.825851,-0.078298,-0.073676,-0.009246,28.052575,3.100304,2.535866,0.046268,17725800.0
HK,01658,2016-11-11,-1.645433,2.69614,2.71199,2.799715,,2.732237,2.812677,-0.08044,-0.075028,-0.010823,24.584228,3.075934,2.523496,0.049299,26972000.0
HK,01658,2016-11-14,0.479607,2.67968,2.71199,2.78198,,2.721231,2.801419,-0.080188,-0.07606,-0.008255,27.357087,3.045798,2.518162,0.048942,28989653.4
HK,01658,2016-11-15,0.0,2.66828,2.70502,2.764245,,2.711919,2.790995,-0.079077,-0.076664,-0.004826,27.357087,3.009981,2.518509,0.04861,27797053.4
HK,01658,2016-11-16,0.23678,2.66574,2.69868,2.746825,,2.705008,2.781811,-0.076803,-0.076691,-0.000222,28.861871,2.966934,2.526716,0.046953,24099653.4
HK,01658,2016-11-17,-0.23622,2.65942,2.68855,2.72909,,2.698191,2.772839,-0.074648,-0.076283,0.003269,28.232063,2.91415,2.54403,0.045413,22879273.4
HK,01658,2016-11-18,0.23678,2.66322,2.67968,2.71167,,2.693393,2.764999,-0.071607,-0.075348,0.007482,29.879888,2.843615,2.579725,0.043526,12113473.4
HK,01658,2016-11-21,0.0,2.66448,2.67208,2.699315,,2.689332,2.75774,-0.068408,-0.07396,0.011103,29.879888,2.794196,2.604434,0.041775,8199420.0
HK,01658,2016-11-22,0.47619,2.66828,2.66828,2.692665,,2.68785,2.751959,-0.064109,-0.07199,0.015761,33.45218,2.772234,2.613096,0.041055,7691220.0
HK,01658,2016-11-23,-0.709035,2.66702,2.66638,2.6876,,2.683673,2.7452,-0.061526,-0.069897,0.016741,30.914692,2.76157,2.61363,0.03993,7215820.0
HK,01658,2016-11-24,0.0,2.66702,2.66322,2.68697,,2.680139,2.73894,-0.058801,-0.067678,0.017753,30.914692,2.761628,2.612312,0.039342,6671200.0
HK,01658,2016-11-25,0.714098,2.66956,2.66639,2.68919,,2.680071,2.734552,-0.054481,-0.065038,0.021115,36.500892,2.760117,2.618263,0.039703,7261800.0
HK,01658,2016-11-28,1.892003,2.68224,2.67336,2.692675,,2.687814,2.734245,-0.04643,-0.061317,0.029773,48.47376,2.764504,2.620846,0.041396,8666880.6
HK,01658,2016-11-29,0.0,2.69238,2.68033,2.692675,,2.694366,2.73396,-0.039594,-0.056972,0.034757,48.47376,2.764504,2.620846,0.040253,8731380.6
HK,01658,2016-11-30,0.926604,2.71138,2.6892,2.69394,,2.703802,2.73557,-0.031768,-0.051931,0.040326,53.54322,2.769192,2.618688,0.040092,9255980.6
HK,01658,2016-12-01,-0.918097,2.72532,2.69617,2.69236,,2.707894,2.735187,-0.027293,-0.047004,0.039421,48.413599,2.763016,2.621704,0.039943,10266680.6
HK,01658,2016-12-02,-0.465133,2.73292,2.70124,2.69046,,2.709403,2.733892,-0.024489,-0.042501,0.036023,46.029706,2.756064,2.624856,0.038904,10289680.6
HK,01658,2016-12-05,0.231814,2.73164,2.70694,2.68951,,2.711648,2.733159,-0.021511,-0.038303,0.033584,47.413015,2.752543,2.626477,0.038839,8740200.0
HK,01658,2016-12-06,0.0,2.73036,2.71137,2.689825,,2.713549,2.732481,-0.018932,-0.034429,0.030993,47.413015,2.753478,2.626172,0.039237,7796900.0
HK,01658,2016-12-07,-0.231278,2.72276,2.71707,2.691725,,2.714187,2.731386,-0.017199,-0.030983,0.027568,46.04431,2.756318,2.627132,0.038248,6711300.0
HK,01658,2016-12-08,0.0,2.72022,2.72277,2.692995,,2.714728,2.730372,-0.015644,-0.027915,0.024541,46.04431,2.758574,2.627416,0.037781,5652600.0
HK,01658,2016-12-09,-0.699121,2.71642,2.72467,2.69553,,2.712262,2.728026,-0.015764,-0.025485,0.019441,41.821564,2.757792,2.633268,0.037796,5568186.6
HK,01658,2016-12-12,-0.941194,2.70628,2.71896,2.69616,,2.706268,2.723972,-0.017704,-0.023929,0.012449,36.943755,2.757243,2.635077,0.038261,6600586.6
HK,01658,2016-12-13,-0.471328,2.69362,2.71199,2.69616,,2.699257,2.719285,-0.020028,-0.023149,0.006241,34.776867,2.757243,2.635077,0.036428,6775986.6
HK,01658,2016-12-14,0.0,2.68222,2.70249,2.695845,,2.693325,2.714946,-0.02162,-0.022843,0.002445,34.776867,2.757588,2.634102,0.03564,7110586.6
HK,01658,2016-12-15,-1.191416,2.66448,2.69235,2.69426,,2.683429,2.708579,-0.02515,-0.023304,-0.003692,29.694865,2.760959,2.627561,0.035359,9319786.6
HK,01658,2016-12-16,0.483073,2.65308,2.68475,2.692995,,2.677009,2.703625,-0.026616,-0.023967,-0.005299,33.864592,2.76261,2.62338,0.03464,12041077.8
HK,01658,2016-12-19,-1.199985,2.64042,2.67335,2.690145,,2.6667,2.69669,-0.02999,-0.025171,-0.009637,29.208051,2.767967,2.612323,0.03443,12273315.6
HK,01658,2016-12-20,0.969349,2.63534,2.66448,2.687925,,2.661869,2.692143,-0.030273,-0.026192,-0.008163,36.690324,2.769265,2.606585,0.034685,12983115.6
HK,01658,2016-12-21,0.242857,2.63154,2.65688,2.686975,,2.658766,2.688406,-0.02964,-0.026881,-0.005517,38.46221,2.769992,2.603958,0.034472,12874515.6
HK,01658,2016-12-22,0.0,2.63408,2.64928,2.686025,2.78273,2.656141,2.684946,-0.028806,-0.027266,-0.003079,38.46221,2.770642,2.601408,0.033817,10563115.6
HK,01658,2016-12-23,-0.480751,2.63154,2.64231,2.68349,2.776183,2.651965,2.680802,-0.028837,-0.02758,-0.002513,36.134742,2.771676,2.595304,0.032758,7140755.6
HK,01658,2016-12-28,0.722708,2.63914,2.63978,2.67937,2.769953,2.651355,2.678372,-0.027017,-0.027468,0.000901,41.808176,2.766091,2.592649,0.032226,5771117.8
HK,01658,2016-12-29,-0.479607,2.63914,2.63724,2.674615,2.763512,2.648885,2.675182,-0.026297,-0.027234,0.001874,39.295378,2.760042,2.589188,0.032188,5004917.8
HK,01658,2016-12-30,0.720981,2.64166,2.6366,2.669545,2.756965,2.649718,2.673635,-0.023917,-0.02657,0.005307,44.654721,2.746763,2.592327,0.031696,4667117.8
HK,01658,2017-01-03,0.478469,2.64672,2.6404,2.666375,2.750947,2.652377,2.673144,-0.020767,-0.025409,0.009286,47.961816,2.738368,2.594382,0.032596,4839596.0
HK,01658,2017-01-04,0.712411,2.65812,2.64483,2.66479,2.745245,2.65755,2.674096,-0.016546,-0.023637,0.014181,52.531692,2.733515,2.596065,0.033432,5268788.4
HK,01658,2017-01-05,0.707372,2.66952,2.65433,2.66384,2.739965,2.66485,2.676385,-0.011535,-0.021217,0.019362,56.633034,2.729732,2.597948,0.033759,6388184.0
HK,01658,2017-01-06,-0.232902,2.6822,2.66067,2.662575,2.734475,2.670058,2.678038,-0.007981,-0.018569,0.021178,54.938045,2.72466,2.60049,0.033162,7326091.6
HK,01658,2017-01-09,1.17464,2.69742,2.66954,2.66321,2.729725,2.679341,2.681917,-0.002576,-0.015371,0.02559,61.226396,2.727748,2.598672,0.033957,8693780.0
HK,01658,2017-01-10,-0.234398,2.70882,2.67777,2.663525,2.724868,2.686212,2.685034,0.001178,-0.012061,0.026477,59.423421,2.729176,2.597874,0.032889,9491901.4
HK,01658,2017-01-11,0.932452,2.7215,2.68981,2.66606,2.720435,2.695933,2.689802,0.006131,-0.008423,0.029107,63.959498,2.740301,2.591819,0.032354,10165834.2
HK,01658,2017-01-12,-0.232778,2.7291,2.69931,2.669545,2.715895,2.703174,2.693742,0.009431,-0.004852,0.028567,62.076444,2.751011,2.588079,0.031857,10941838.6
HK,01658,2017-01-13,1.618666,2.74684,2.71452,2.67588,2.712095,2.716132,2.70068,0.015452,-0.000791,0.032486,68.91412,2.771997,2.579763,0.033653,12834550.0
HK,01658,2017-01-16,1.133673,2.76456,2.73099,2.683795,2.708822,2.731958,2.709445,0.022513,0.00387,0.037287,72.68841,2.797981,2.569609,0.035321,12897799.6
HK,01658,2017-01-17,0.450514,2.7861,2.74746,2.69393,2.70576,2.747303,2.7185,0.028802,0.008856,0.039892,74.051981,2.822001,2.565859,0.035512,14388427.8
HK,01658,2017-01-18,1.34195,2.81016,2.76583,2.70533,2.703332,2.766133,2.7297,0.036433,0.014372,0.044122,77.647926,2.852013,2.558647,0.03569,16977924.6
HK,01658,2017-01-19,0.22302,2.83678,2.78294,2.718635,2.702698,2.783051,2.740545,0.042506,0.019998,0.045015,78.195984,2.876187,2.561083,0.036312,16886524.6
HK,01658,2017-01-20,0.219047,2.85578,2.80131,2.73099,2.70386,2.798335,2.751053,0.047283,0.025455,0.043655,78.748374,2.89888,2.5631,0.036433,15154253.4
HK,01658,2017-01-23,0.218568,2.86972,2.81714,2.74334,2.705972,2.812238,2.761249,0.050989,0.030562,0.040854,79.312786,2.919285,2.567395,0.035645,14139208.0
HK,01658,2017-01-24,0.0,2.88112,2.83361,2.75569,2.709562,2.824001,2.77069,0.053312,0.035112,0.036399,79.312786,2.935986,2.575394,0.035356,13240776.8
HK,01658,2017-01-25,0.0,2.88492,2.84754,2.768675,2.713785,2.833955,2.779431,0.054524,0.038994,0.031059,79.312786,2.948008,2.589342,0.035545,10943637.2
HK,01658,2017-01-26,0.221553,2.88872,2.86275,2.78103,2.717692,2.843362,2.787999,0.055363,0.042268,0.026189,79.987168,2.95945,2.60261,0.034363,10829437.2
HK,01658,2017-01-27,-0.221063,2.88998,2.87288,2.7937,2.72033,2.850337,2.795458,0.054878,0.04479,0.020177,77.274329,2.964764,2.622636,0.032815,9690289.4
HK,01658,2017-02-01,1.097379,2.89632,2.88302,2.807005,2.723497,2.861116,2.804713,0.056402,0.047113,0.01858,80.755832,2.973975,2.640035,0.034993,10989530.0
HK,01658,2017-02-02,0.434872,2.9052,2.89316,2.82031,2.726348,2.87219,2.814224,0.057967,0.049283,0.017367,81.948946,2.982885,2.657735,0.035658,11162733.4
HK,01658,2017-02-03,0.21479,2.91534,2.90013,2.83298,2.72941,2.88253,2.823496,0.059034,0.051234,0.015602,82.527648,2.991148,2.674812,0.036275,12139680.2
HK,01658,2017-02-06,0.64639,2.928,2.90836,2.84565,2.733,2.894203,2.833489,0.060714,0.05313,0.015168,84.175371,3.001359,2.689941,0.036848,12347859.6
HK,01658,2017-02-07,0.429286,2.94448,2.91723,2.85927,2.737223,2.906033,2.843682,0.062351,0.054974,0.014754,85.181323,3.008708,2.709832,0.03648,15139661.4
HK,01658,2017-02-08,-0.215408,2.95334,2.92483,2.870985,2.741973,2.915059,2.852646,0.062412,0.056462,0.011901,82.340665,3.014806,2.727164,0.036589,16566873.0
HK,01658,2017-02-09,0.856748,2.96474,2.93497,2.88429,2.746937,2.926603,2.862828,0.063775,0.057924,0.011702,84.543687,3.02028,2.7483,0.03624,17774155.8
HK,01658,2017-02-10,-0.424735,2.97234,2.94384,2.89569,2.752427,2.934418,2.871315,0.063103,0.05896,0.008286,79.222051,3.02245,2.76893,0.035008,17773248.8
HK,01658,2017-02-13,-1.064687,2.9698,2.9489,2.905825,2.757177,2.936154,2.876825,0.059329,0.059034,0.00059,67.757396,3.013038,2.798612,0.039294,23915669.4
HK,01658,2017-02-14,1.938419,2.97614,2.96031,2.916595,2.762878,2.946407,2.886156,0.060251,0.059277,0.001947,74.824666,3.017127,2.816063,0.040565,23926467.6
HK,01658,2017-02-15,1.265486,2.99136,2.97235,2.927685,2.769108,2.960929,2.897612,0.063318,0.060085,0.006465,78.24258,3.031584,2.823786,0.040832,27563522.8
HK,01658,2017-02-16,-0.835306,2.99642,2.98058,2.93687,2.77502,2.969309,2.906337,0.062973,0.060663,0.00462,71.276813,3.037636,2.836104,0.04153,27464223.6
HK,01658,2017-02-17,0.0,3.00402,2.98818,2.944155,2.780827,2.9764,2.914415,0.061985,0.060927,0.002115,71.276813,3.045508,2.842802,0.040371,28783803.6
HK,01658,2017-02-20,0.842343,3.02304,2.99642,2.95239,2.787057,2.986308,2.923777,0.062531,0.061248,0.002566,73.964962,3.056999,2.847781,0.039301,23899037.6
HK,01658,2017-02-21,-0.210471,3.02936,3.00275,2.95999,2.792968,2.993707,2.931972,0.061735,0.061345,0.00078,72.133126,3.065239,2.854741,0.037851,22822837.6
HK,01658,2017-02-22,0.210915,3.02936,3.01036,2.967595,2.799303,3.000952,2.940033,0.060919,0.06126,-0.000682,72.857065,3.07312,2.86207,0.036962,18888340.8
HK,01658,2017-02-23,0.0,3.03444,3.01543,2.9752,2.805638,3.007082,2.947497,0.059585,0.060925,-0.00268,72.857065,3.078791,2.871609,0.036136,18573959.0
HK,01658,2017-02-24,0.207182,3.04078,3.0224,2.98312,2.811762,3.013239,2.954875,0.058364,0.060413,-0.004098,73.638886,3.083209,2.883031,0.035819,17188548.6
HK,01658,2017-02-27,-0.206754,3.04078,3.03191,2.990405,2.816935,3.017479,2.96124,0.056239,0.059578,-0.006678,71.423367,3.084858,2.895952,0.035068,16386314.6
HK,01658,2017-02-28,-0.835306,3.03698,3.03317,2.99674,2.821685,3.017159,2.965252,0.051907,0.058044,-0.012273,63.171245,3.079305,2.914175,0.034827,18121914.6
HK,01658,2017-03-01,0.421171,3.03444,3.0319,3.002125,2.826225,3.018842,2.969907,0.048935,0.056222,-0.014574,65.328272,3.077836,2.926414,0.034154,16113334.8
HK,01658,2017-03-02,0.419405,3.03444,3.03444,3.00751,2.831398,3.02222,2.975159,0.047062,0.05439,-0.014656,67.385417,3.077954,2.937066,0.033979,22295533.0
HK,01658,2017-03-03,0.207182,3.03444,3.03761,3.012895,2.836888,3.026048,2.980488,0.045561,0.052624,-0.014127,68.387424,3.07795,2.94784,0.033816,69974723.4
HK,01658,2017-03-06,1.040333,3.04204,3.04141,3.018915,2.842802,3.034164,2.98777,0.046394,0.051378,-0.009969,72.899174,3.08496,2.95287,0.034572,82699923.4
HK,01658,2017-03-07,1.234247,3.06232,3.04965,3.0262,2.849348,3.046877,2.997328,0.049549,0.051012,-0.002926,77.115511,3.101091,2.951309,0.036174,88308243.4
HK,01658,2017-03-08,-0.6096,3.07626,3.05535,3.032855,2.855683,3.054711,3.00477,0.049941,0.050798,-0.001714,71.154627,3.108356,2.957354,0.036304,90356035.0
HK,01658,2017-03-09,-2.046614,3.07498,3.05471,3.03507,2.860962,3.051587,3.006965,0.044622,0.049563,-0.009882,55.686461,3.107978,2.962162,0.039597,84739048.0
HK,01658,2017-03-10,0.210915,3.07372,3.05408,3.03824,2.866663,3.049927,3.009471,0.040456,0.047741,-0.014571,56.709526,3.106187,2.970293,0.039483,36506448.0
HK,01658,2017-03-13,0.207182,3.06738,3.05471,3.04331,2.872893,3.049492,3.012259,0.037234,0.04564,-0.016813,57.743724,3.096385,2.990235,0.041184,25826448.0
HK,01658,2017-03-14,0.41679,3.05598,3.05915,3.04616,2.879545,3.051078,3.01578,0.035298,0.043571,-0.016547,59.827212,3.096266,2.996054,0.040507,19040728.0
HK,01658,2017-03-15,-0.41506,3.04584,3.06105,3.046475,2.885985,3.050466,3.0181,0.032366,0.04133,-0.017929,56.810637,3.096522,2.996428,0.03987,19438992.6
HK,01658,2017-03-16,0.206754,3.04964,3.06231,3.048375,2.893058,3.050917,3.020715,0.030202,0.039105,-0.017805,57.943481,3.096403,3.000347,0.03928,20971944.8
HK,01658,2017-03-17,0.41593,3.0547,3.06421,3.05091,2.900132,3.053253,3.024077,0.029176,0.037119,-0.015885,60.209288,3.097022,3.004798,0.041003,56842024.8
HK,01658,2017-03-20,-0.61968,3.0547,3.06104,3.051225,2.907417,3.052307,3.025782,0.026524,0.035,-0.016952,55.400477,3.097142,3.005308,0.039881,55098224.8
HK,01658,2017-03-21,1.247087,3.05976,3.05787,3.05376,2.914913,3.057352,3.030176,0.027176,0.033435,-0.012519,61.946577,3.101253,3.006267,0.041104,63787373.8
HK,01658,2017-03-22,-1.435934,3.0585,3.05217,3.05376,2.921565,3.054805,3.030963,0.023842,0.031517,-0.015349,52.307768,3.101253,3.006267,0.041789,64107994.2
HK,01658,2017-03-23,0.207182,3.05724,3.05344,3.054075,2.928322,3.05362,3.032158,0.021461,0.029506,-0.016088,53.41783,3.101303,3.006847,0.040618,63822829.0
HK,01658,2017-03-24,0.206754,3.0547,3.0547,3.05439,2.935395,3.053586,3.033732,0.019854,0.027575,-0.015442,54.556905,3.101512,3.007268,0.039974,27557993.0
HK,01658,2017-03-27,-1.244514,3.04836,3.05153,3.05312,2.941518,3.047711,3.032374,0.015337,0.025128,-0.019581,47.078888,3.102931,3.003309,0.040283,28229193.0
HK,01658,2017-03-28,0.212244,3.0357,3.04773,3.05344,2.94796,3.043725,3.031591,0.012134,0.022529,-0.02079,48.362642,3.102351,3.004529,0.04012,20777844.0
HK,01658,2017-03-29,1.045734,3.03822,3.04836,3.054705,2.954612,3.045213,3.033206,0.012007,0.020425,-0.016835,54.262205,3.102218,3.007192,0.040869,23961231.0
HK,01658,2017-03-30,-0.412655,3.03696,3.0471,3.054705,2.960842,3.044534,3.033769,0.010766,0.018493,-0.015454,51.724616,3.102218,3.007192,0.039764,21308680.6
HK,01658,2017-03-31,0.207182,3.0357,3.0452,3.054705,2.96686,3.044929,3.034756,0.010173,0.016829,-0.013312,52.910394,3.102218,3.007192,0.040088,22277436.6
HK,01658,2017-04-03,-0.206754,3.04078,3.04457,3.052805,2.972457,3.044294,3.035204,0.00909,0.015281,-0.012382,51.546864,3.099341,3.006269,0.039939,19925759.6
HK,01658,2017-04-05,0.832018,3.04964,3.04267,3.05027,2.97858,3.047649,3.037492,0.010156,0.014256,-0.0082,56.405558,3.087096,3.013444,0.0398,25963073.0
HK,01658,2017-04-06,0.205473,3.05344,3.04583,3.049,2.98428,3.051457,3.040078,0.011378,0.013681,-0.004604,57.547146,3.080557,3.017443,0.039672,22206286.0
HK,01658,2017-04-07,1.240073,3.06738,3.05217,3.052805,2.990722,3.06054,3.045295,0.015246,0.013994,0.002504,63.732503,3.093447,3.012163,0.040917,29677058.8
HK,01658,2017-04-10,-0.408294,3.07752,3.05661,3.055655,2.996528,3.066272,3.049184,0.017089,0.014613,0.004952,60.56482,3.100324,3.010986,0.039808,28478946.0
HK,01658,2017-04-11,-0.409968,3.08638,3.06358,3.057555,3.00223,3.069169,3.051844,0.017325,0.015155,0.004339,57.487727,3.103812,3.011298,0.040136,29502993.0
HK,01658,2017-04-12,0.204207,3.09144,3.07054,3.059135,3.007297,3.072589,3.054774,0.017815,0.015687,0.004256,58.611104,3.107692,3.010578,0.039084,22826071.6
HK,01658,2017-04-13,0.207026,3.09652,3.07498,3.06167,3.011943,3.076468,3.057962,0.018506,0.016251,0.004511,59.774003,3.112681,3.010659,0.037199,21547271.6
HK,01658,2017-04-18,-0.819937,3.0889,3.07814,3.06262,3.015955,3.075842,3.059031,0.016811,0.016363,0.000896,53.365491,3.113687,3.011553,0.037256,14131449.2
HK,01658,2017-04-19,0.0,3.08382,3.08067,3.062935,3.019333,3.075312,3.060021,0.015291,0.016148,-0.001715,53.365491,3.114162,3.011708,0.037309,16833447.6
HK,01658,2017-04-20,1.031767,3.08762,3.087,3.065785,3.023133,3.079741,3.063286,0.016455,0.01621,0.00049,59.630144,3.119455,3.012115,0.036909,19507982.2
HK,01658,2017-04-21,1.224187,3.09776,3.0946,3.068635,3.027462,3.089335,3.069124,0.02021,0.01701,0.006401,65.596407,3.131389,3.005881,0.038351,23950380.8
HK,01658,2017-04-24,1.413068,3.1155,3.10601,3.07592,3.032425,3.104283,3.077819,0.026464,0.018901,0.015127,70.991035,3.155603,2.996237,0.04059,30422169.8
HK,01658,2017-04-25,1.788796,3.14972,3.11931,3.08574,3.038338,3.125701,3.090092,0.03561,0.022243,0.026734,76.159383,3.192577,2.978903,0.045834,46543161.4
HK,01658,2017-04-26,0.0,3.18394,3.13388,3.095245,3.044252,3.143824,3.101455,0.042369,0.026268,0.032202,76.159383,3.221027,2.969463,0.044367,51006075.8
HK,01658,2017-04-27,-1.171574,3.20422,3.14592,3.10475,3.049425,3.153313,3.109162,0.044151,0.029844,0.028612,66.93848,3.233653,2.975847,0.044369,48603971.2
HK,01658,2017-04-28,0.0,3.2169,3.15733,3.113935,3.054705,3.161342,3.116298,0.045043,0.032884,0.024318,66.93848,3.24406,2.98381,0.043007,43800368.6
HK,01658,2017-05-02,-1.581657,3.21056,3.16303,3.119005,3.058612,3.160335,3.11915,0.041185,0.034544,0.013281,56.37657,3.247188,2.990822,0.044457,38434089.8
HK,01658,2017-05-04,-0.801953,3.18776,3.16874,3.12344,3.061885,3.155591,3.119917,0.035674,0.03477,0.001808,51.969852,3.246529,3.000351,0.045353,25825253.6
HK,01658,2017-05-05,-1.418757,3.15608,3.17001,3.12534,3.064313,3.144746,3.117338,0.027409,0.033298,-0.011779,45.280621,3.244776,3.005904,0.047092,21809853.6
HK,01658,2017-05-08,0.823312,3.13708,3.17065,3.128825,3.066848,3.139478,3.116831,0.022646,0.031168,-0.017043,49.300936,3.242099,3.015551,0.045992,20773053.6
HK,01658,2017-05-09,1.424208,3.12694,3.17192,3.13326,3.06991,3.141835,3.119644,0.022191,0.029372,-0.014362,55.448909,3.243262,3.023258,0.045872,24064006.4
HK,01658,2017-05-10,0.0,3.12694,3.16875,3.13738,3.073078,3.14383,3.122248,0.021582,0.027814,-0.012465,55.448909,3.244078,3.030682,0.043952,24021296.2
HK,01658,2017-05-11,-0.199696,3.13074,3.15925,3.13928,3.075718,3.144548,3.124193,0.020356,0.026322,-0.011934,54.361655,3.245347,3.033213,0.04217,21321907.2
HK,01658,2017-05-12,-0.203271,3.14214,3.14911,3.141495,3.078463,3.144172,3.125519,0.018652,0.024788,-0.012272,53.219995,3.245841,3.037149,0.041415,19634848.2
HK,01658,2017-05-15,0.203685,3.14974,3.14341,3.144665,3.081843,3.144837,3.127221,0.017616,0.023354,-0.011476,54.254604,3.245767,3.043563,0.042078,23856848.4
HK,01658,2017-05-16,-5.8377,3.11172,3.11933,3.13833,3.081208,3.117124,3.115183,0.001941,0.019071,-0.03426,32.217395,3.264707,3.011953,0.054008,38237688.6
HK,01658,2017-05-17,-0.640874,3.0699,3.09842,3.130725,3.079623,3.090751,3.102629,-0.011877,0.012882,-0.049518,30.823609,3.281829,2.979621,0.054222,41208912.8
HK,01658,2017-05-18,-3.22504,3.01034,3.07054,3.11964,3.076878,3.05382,3.083967,-0.030147,0.004276,-0.068846,24.999909,3.312885,2.926395,0.057135,46551346.4
HK,01658,2017-05-19,0.891009,2.95714,3.04964,3.109825,3.074557,3.026479,3.06857,-0.042091,-0.004997,-0.074187,28.869509,3.329766,2.889884,0.055768,46530830.0
HK,01658,2017-05-22,-1.102187,2.89632,3.02303,3.09684,3.071283,2.998466,3.051964,-0.053498,-0.014698,-0.077601,26.997379,3.345402,2.848278,0.055406,43581429.8
HK,01658,2017-05-23,-0.225004,2.87098,2.99135,3.081635,3.06801,2.973779,3.036115,-0.062336,-0.024225,-0.076221,26.622023,3.353386,2.809884,0.05507,26428656.8
HK,01658,2017-05-24,-1.11346,2.84312,2.95651,3.06263,3.064103,2.948029,3.019099,-0.071071,-0.033594,-0.074953,24.789376,3.354786,2.770474,0.0543,23949667.2
