code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
00522,ASMPT,HK,HKD,Q4,2018-12-31,2019-02-21,4122019382.700001,1354768721.75,347983293.1999998,303715253.9499998,125270644.70000005,177500889.45000005,177500889.45000005,0.4299999999999997,18466267232.4,13290169180.6,5176098051.800001,1962707276.4,5541878256.2,2497564290.0,7811101321.4,6827863853.2,983237468.2,2773591823.6,10655165911.000002,10661205557.600002,245123181.79999995,-1410516990.4,1282006973.2,229963025.39999998
00522,ASMPT,HK,HKD,Q1,2019-03-31,2019-04-24,3139524266.85,1063851744.96,231247317.15,156785140.62,63940524.39,94406651.82,94406651.82,0.23,,,,,,,,,,,,,708420500.0,0.0,-201512500.0,0.0
00522,ASMPT,HK,HKD,Q2,2019-06-30,2019-07-23,3259816624.89,1163537100.3600001,205447574.60999998,167467211.64,103495719.33,63480882.599999994,63480882.599999994,0.16,19079500805.46,12482044647.84,6597456157.619999,2198811330.9,4203410447.34,2554639078.86,8772752417.4,4467741240.06,4305011177.34,2361756030.66,10306748388.06,10306559261.16,644802701.6800001,-311539505.94,516864452.38,-806043893.58
00522,ASMPT,HK,HKD,Q3,2019-09-30,2019-10-31,3914370435.6900005,1360003243.77,360153370.38,319275858.12,114822529.50000003,205433975.49000004,205433975.49000004,0.5,,,,,,,,,,,,,1601965798.32,-42619494.06,-1076869952.38,-110269106.41999996
00522,ASMPT,HK,HKD,Q4,2019-12-31,2020-02-25,3914000035.33,1360784658.4099998,269896725.53999996,230514792.14,34270464.45999998,191389359.31,191389359.31,0.4700000000000001,18673059922.86,11986546839.84,6686513083.02,2076008668.54,4219276082.6,2612466228.7,8253622863.1,3970364798.22,4283258064.88,2392100765.58,10419437059.76,10416412906.48,-416833338.03999996,-358803051.36,1380985701.2,-817360800.6199999
00522,ASMPT,HK,HKD,Q1,2020-03-31,2020-04-21,2721928746.6,1003863916.0,112000432.3,76109382.6,52809118.9,21559665.2,21559665.2,0.05,,,,,,,,,,,,,0.0,0.0,0.0,0.0
00522,ASMPT,HK,HKD,Q2,2020-06-30,2020-07-28,3421421107.7999997,1300472085.44,378495838.58,342015950.52,46522000.46,334108294.48,334108294.48,0.82,19959813107.52,13367918541.12,6591894566.4,3270160872.0,3926168817.12,2481655714.56,9383016445.44,5288279583.84,4094736861.6,2498730648.48,10576796662.08,10572975742.56,1221025391.52,-218890367.52,192168593.76,173824891.68
00522,ASMPT,HK,HKD,Q3,2020-09-30,2020-10-28,2987204713.2800007,1044262055.52,225287073.12,194483980.79999995,54700588.16000001,190203448.95999998,190203448.95999998,0.4700000000000001,,,,,,,,,,,,,115707608.48000002,-20742632.47999999,-402547593.76,16472108.319999993
00522,ASMPT,HK,HKD,Q4,2020-12-31,2021-02-25,3241763842.3199997,976489747.8800001,120613238.79999995,82652657.28000009,5432140.0,818861317.6,818861317.6,1.9999999999999998,19495736335.4,12455777957.32,7039958378.080002,3745772684.96,3623622946.84,2026109429.4,8390930290.32,4490869843.84,3900060446.48,2343847887.12,11104806045.080002,11084052885.960001,916329705.2399998,502090859.24,476303574.4,-1006137367.44
00522,ASMPT,HK,HKD,Q1,2021-03-31,2021-04-21,3665479735.96,1450169986.16,587833677.34,578232432.54,131621571.76,440768976.62,440768976.62,1.07,,,,,,,,,,,,,0.0,0.0,0.0,0.0
00522,ASMPT,HK,HKD,Q2,2021-06-30,2021-07-27,4251057524.3599997,1725480807.5199997,770260672.1,766987975.1400001,164630527.28000003,601119995.38,601119995.38,1.47,21165299441.28,14288902952.88,6876396488.4,3406121976.24,4612968312.0,1913827268.16,9889899020.4,6279157755.12,3610741265.28,3320412743.76,11275400420.88,11250165930.72,586365943.92,-75399761.28,56524858.56,-778675441.44
00522,ASMPT,HK,HKD,Q3,2021-09-30,2021-10-26,5201575253.68,2110231534.7199998,1072258233.3600001,1085940243.32,248561643.42000002,837469396.2,837469396.2,2.0300000000000002,,,,,,,,,,,,,118333056.08000004,-15216238.719999999,-150659858.56,-157142558.55999994
00522,ASMPT,HK,HKD,Q4,2021-12-31,2022-02-23,4826275497.200001,1996977154.8000002,899864668.3999996,914833827.4000001,205153567.93999994,711596409.3999999,711596409.3999999,1.7399999999999993,21667046721.6,14921993889.6,6745052831.999998,3827259184.0,4804104771.2,1910770444.8,9066449795.2,5632699038.4,3433750756.8,2950221299.2,12600596926.399998,12489188297.599998,1374270569.6,-333500100.8,369801104.0,-466993099.20000005
00522,ASMPT,HK,HKD,Q1,2022-03-31,2022-04-20,4271925428.14,1735930409.55,839979277.2,855942387.03,182674325.43,675032008.35,675032008.35,1.64,,,,,,,,,,,,,0.0,0.0,0.0,0.0
00522,ASMPT,HK,HKD,Q2,2022-06-30,2022-07-20,4682858856.810001,1949196185.53,1004927240.94,1037485901.3299999,227276394.49,810187582.12,810187582.12,1.9600000000000002,22512599668.44,15306959435.81,7205640232.629999,3919760799.43,4761881785.85,1905972215.28,9198892284.12,5870314924.6,3328577359.52,2796127513.62,13313707384.319998,13205571174.389997,1166068668.8,-331163775.6,149925924.47,-757081748.01
00522,ASMPT,HK,HKD,Q3,2022-09-30,2022-10-25,4641717405.889999,1897967958.3199997,847489262.4599998,852863071.8399999,209549075.83999997,643266894.53,643266894.53,1.56,,,,,,,,,,,,,197451331.20000005,-56076224.399999976,-355814924.47,-128197251.99000001
00522,ASMPT,HK,HKD,Q4,2022-12-31,2023-03-01,3700327487.8100014,1532647816.5600004,317556985.4300003,302431110.37000036,90581965.72000003,212105125.76999998,212105125.76999998,0.5199999999999996,22132131846.37,14752738156.1,7379393690.269999,3807908177.22,4058725887.44,1992559326.45,7967075130.0,4686624129.11,3280451000.89,2572089677.43,14165056716.369999,14058735254.619999,1264933227.8899999,-147683126.99,611020889.26,-1395180354.1799998
00522,ASMPT,HK,HKD,Q1,2023-03-31,2023-04-25,3429412547.13,1386316784.2,404749315.14,389023449.9,113157247.42,278281458.67,278281458.67,0.67,,,,,,,,,,,,,0.0,0.0,0.0,0.0
00522,ASMPT,HK,HKD,Q2,2023-06-30,2023-07-25,3778958083.6899996,1515841150.8999999,437166863.64,421454132.86,122863178.71999998,298302705.81,298302705.81,0.7299999999999999,21731498242.68,14200347945.74,7531150296.940001,3257503778.78,4170840216.28,2007414146.28,7249719589.86,5717938329.94,1531781259.92,2080963256.82,14481778652.82,14378705898.72,701129832.78,-289465762.78,175717402.26,-1095170255.08
00522,ASMPT,HK,HKD,Q3,2023-09-30,2023-10-24,4084424369.1800003,1432267064.9,76701821.22000003,99631417.24000001,38266573.860000014,63417835.51999998,63417835.51999998,0.1555000000000002,,,,,,,,,,,,,59331167.22000003,-24495237.22000003,-366304402.26,-92675744.92000008
00522,ASMPT,HK,HKD,Q4,2023-12-31,2024-02-28,2026363481.58,897752166.1599998,135001401.65999997,28744888.419999957,19790452.199999988,8265195.659999967,8265195.659999967,0.014499999999999957,21715608489.68,13811515057.34,7904093432.34,4018231134.54,3600289720.3,1984228500.52,7393745670.92,5449060986.32,1944684684.6,2142330360.38,14321862818.76,14219540612.34,1367323623.16,-236499683.5,532308968.7,-278083564.81999993
00522,ASMPT,HK,HKD,Q1,2024-03-31,2024-04-23,2845463728.65,1191547562.8,270191788.2,236715616.35,75843786.1,163100130.15,163100130.15,0.39,,,,,,,,,,,,,0.0,0.0,0.0,0.0
00522,ASMPT,HK,HKD,Q2,2024-06-30,2024-07-23,3069611700.6299996,1229427405.2,217154689.44,178445174.73,52597670.30000001,124363951.41,124363951.41,0.29999999999999993,22158418326.12,14250191242.24,7908227083.879999,4280513008.64,3467388143.04,1904678280.76,7975114663.04,3926601259.68,4048513403.36,2024897403.04,14183303663.079998,14085779241.679998,761100280.24,-414257237.88,137050766.84,-28696484.56
00522,ASMPT,HK,HKD,Q3,2024-09-30,2024-10-30,7049434570.72,2916702032.0,307962522.36,336113208.92,12288543.599999994,233323918.44,233323918.44,0.5626,,,,,,,,,,,,,89244719.75999999,-194707762.12,-287213766.84000003,135901484.56
00522,ASMPT,HK,HKD,Q4,2024-12-31,2025-02-25,12250656317.16,4897869083.88,624101879.88,464443323.48,147530210.52,319726422.48,319726422.48,0.77,21922456995.48,13978303396.32,7944153599.16,4090976168.4,3471623947.68,1960808208.48,7761915409.44,3771018235.92,3990897173.52,2151849334.44,14160541586.04,14064731635.560001,944676555.0,-562348902.48,327165301.8,-217272135.0
00522,ASMPT,HK,HKD,Q1,2025-03-31,2025-04-29,2773074619.44,1136408852.37,168737619.84,123095370.87,21071900.22,77183655.54,77183655.54,0.18,,,,,,,,,,,,,0.0,0.0,0.0,0.0
00522,ASMPT,HK,HKD,Q2,2025-06-30,2025-07-22,3178591049.2099996,1261063012.08,96161968.35999998,71424476.07999998,-24383190.669999998,118750625.86,118750625.86,0.29,23161157106.1,14998033662.3,8163123443.799999,3727268234.95,4025487740.3,1953012057.1,8185030306.7,4319378219.0,3865652087.7,2235011619.75,14976126799.399998,14878188841.099998,-103239123.65,-265278047.45,116634757.2,-306416111.95
00522,ASMPT,HK,HKD,Q3,2025-09-30,2025-10-28,7360434331.35,2815344135.55,277745411.8,-96510846.94999999,152987290.45,-167321281.4,-167321281.4,-0.4,,,,,,,,,,,,,,,,
00522,ASMPT,HK,HKD,Q4,2025-12-31,2026-03-04,12406849402.46,4683952598.36,1188204877.62,1098295649.16,118562979.74,814735149.48,814735149.48,1.96,23630948472.88,15813956918.84,7816991554.040001,4214418197.46,3828204938.34,1885226074.16,8156569758.12,4415342196.12,3741227562.0,2584142226.26,15474378714.760002,15378093656.320002,219045301.52,210590259.1,355623907.38,-559555628.64
00522,ASMPT,HK,HKD,Q1,2026-03-31,2026-04-21,3502486060.0,1382742081.6,426882485.35,392959546.35,107068282.9,224110369.0,224110369.0,0.5385995,,,,,,,,,,,,,,,,
