country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,00522,2016-09-27,-0.554239,49.43104,48.59314,48.076765,46.538058,48.703737,48.050259,0.653478,0.561494,0.183967,56.277119,50.323275,45.830255,1.068014,474780.4
HK,00522,2016-09-28,0.397975,49.39206,48.83866,48.168345,46.619302,48.771254,48.131173,0.640081,0.577212,0.125739,57.347814,50.431789,45.904901,1.047399,605823.0
HK,00522,2016-09-29,1.110238,49.29852,49.13484,48.2989,46.708357,48.912323,48.246509,0.665814,0.594932,0.141764,60.281541,50.596471,46.001329,1.036606,482524.2
HK,00522,2016-09-30,0.235267,49.36086,49.32969,48.45868,46.805128,49.049673,48.36196,0.687713,0.613488,0.14845,60.902063,50.708041,46.209319,1.001534,491973.2
HK,00522,2016-10-03,3.599431,49.8363,49.5869,48.696405,46.942035,49.441693,48.601652,0.840041,0.658799,0.362484,68.920893,51.202896,46.189914,1.069182,576723.6
HK,00522,2016-10-04,0.075585,50.3741,49.90257,48.93608,47.08472,49.779402,48.826478,0.952924,0.717624,0.4706,69.069516,51.599744,46.272416,1.023433,579578.8
HK,00522,2016-10-05,3.320694,51.21588,50.30397,49.23031,47.250213,50.328955,49.161664,1.167291,0.807557,0.719467,74.779972,52.426606,46.034014,1.114567,631417.8
HK,00522,2016-10-06,-0.219113,51.92516,50.61184,49.48557,47.410553,50.775977,49.463363,1.312614,0.908569,0.808091,73.779896,53.08003,45.89111,1.110112,769497.8
HK,00522,2016-10-07,0.292855,52.64224,51.00155,49.7155,47.573492,51.178212,49.754262,1.423949,1.011645,0.824609,74.27402,53.673041,45.757959,1.075354,741800.0
HK,00522,2016-10-11,-2.189903,52.76694,51.30162,49.855795,47.716943,51.338687,49.937006,1.401681,1.089652,0.624058,64.462502,53.95716,45.75443,1.301964,674771.0
HK,00522,2016-10-12,-0.820929,52.7981,51.5861,50.08962,47.839148,51.40852,50.074457,1.334062,1.138534,0.391056,61.266747,54.071022,46.108218,1.334231,680727.4
HK,00522,2016-10-13,-0.225708,52.46294,51.83941,50.339035,47.958763,51.449624,50.193068,1.256556,1.162139,0.188836,60.387603,54.052637,46.625433,1.300165,561093.0
HK,00522,2016-10-14,0.301689,52.18234,52.05375,50.594295,48.080977,51.50839,50.314441,1.193949,1.168501,0.050897,61.18748,53.965575,47.223015,1.268539,462397.6
HK,00522,2016-10-17,-0.902152,51.77704,52.20964,50.769665,48.186423,51.486176,50.392186,1.09399,1.153599,-0.119217,57.440971,53.910048,47.629282,1.24195,445154.8
HK,00522,2016-10-18,9.484074,52.57986,52.6734,51.13015,48.37306,52.216826,50.825016,1.391809,1.201241,0.381137,74.771686,54.965352,47.294948,1.659861,822152.0
HK,00522,2016-10-19,0.069174,53.4762,53.13715,51.51986,48.568037,52.841053,51.228667,1.612386,1.28347,0.657832,74.859725,55.761226,47.278494,1.583056,937040.0
HK,00522,2016-10-20,-2.423842,54.12312,53.29303,51.7985,48.747972,53.159398,51.501381,1.658018,1.358379,0.599277,66.143584,56.160277,47.436723,1.578538,979492.2
HK,00522,2016-10-24,0.993621,54.84798,53.51516,52.0635,48.935078,53.512706,51.794308,1.718398,1.430383,0.57603,67.760576,56.632952,47.494048,1.574343,1153855.2
HK,00522,2016-10-25,0.773047,55.7521,53.76457,52.38306,49.131893,53.877613,52.097293,1.78032,1.500371,0.5599,69.012886,57.080984,47.685136,1.537054,1260625.0
HK,00522,2016-10-26,-0.69733,55.604,54.09193,52.696775,49.306188,54.126426,52.348967,1.777459,1.555788,0.443342,66.484706,57.345786,48.047764,1.491286,915722.4
HK,00522,2016-10-27,-0.280927,55.41694,54.44657,53.016335,49.489423,54.312976,52.570451,1.742525,1.593136,0.298779,65.451709,57.464946,48.567724,1.443222,946994.4
HK,00522,2016-10-28,7.394423,56.32108,55.2221,53.530755,49.735088,55.100364,53.07864,2.021725,1.678853,0.685742,75.994614,58.425655,48.635855,1.774385,1920591.6
HK,00522,2016-10-31,-1.836079,56.89786,55.87292,53.963335,49.902313,55.598739,53.468355,2.130384,1.769159,0.722448,69.871308,58.95171,48.97496,1.745065,1983413.8
HK,00522,2016-11-01,0.601133,57.45904,56.60557,54.407605,50.077947,56.074395,53.855181,2.219214,1.85917,0.720087,70.688744,59.418135,49.397075,1.717846,2138515.8
HK,00522,2016-11-02,-0.19918,58.07478,56.83939,54.756395,50.252273,56.458888,54.204694,2.254194,1.938175,0.632038,70.006911,59.905268,49.607522,1.6703,2244872.2
HK,00522,2016-11-03,0.798483,58.81524,57.11609,55.12662,50.428625,56.856182,54.562961,2.293221,2.009184,0.568074,71.203658,60.388591,49.864649,1.653993,2112915.2
HK,00522,2016-11-04,-0.330108,58.69832,57.5097,55.401365,50.61519,57.162369,54.880252,2.282117,2.063771,0.436692,69.95108,60.834922,49.967808,1.616572,1103860.8
HK,00522,2016-11-07,-0.198653,58.77626,57.83706,55.67611,50.819678,57.403466,55.165382,2.238084,2.098634,0.278902,69.165162,61.198603,50.153617,1.567909,1240466.2
HK,00522,2016-11-08,1.194459,58.92436,58.1917,55.978135,51.028165,57.715395,55.481354,2.234041,2.125715,0.216652,71.252446,61.626859,50.329411,1.519937,1034478.8
HK,00522,2016-11-09,-1.901701,58.8698,58.47229,56.28211,51.217175,57.805457,55.690202,2.115255,2.123623,-0.016735,63.763444,61.74056,50.82366,1.620142,1031685.0
HK,00522,2016-11-10,1.337031,58.8776,58.84642,56.646495,51.41463,58.001587,55.94132,2.060267,2.110952,-0.10137,66.387485,61.823212,51.469778,1.571225,1054157.0
HK,00522,2016-11-11,-0.65978,58.84642,58.77237,56.997235,51.604938,58.107573,56.144963,1.96261,2.081284,-0.237346,63.895727,61.708939,52.285531,1.542501,1034730.4
HK,00522,2016-11-14,-0.464811,58.78406,58.78016,57.32654,51.783555,58.155285,56.313314,1.841971,2.033421,-0.3829,62.137949,61.429366,53.223714,1.50748,816473.0
HK,00522,2016-11-15,-2.801719,58.25406,58.58921,57.59739,51.937492,57.943857,56.347957,1.595899,1.945917,-0.700035,52.76003,60.677793,54.516987,1.525067,826291.4
HK,00522,2016-11-16,1.372642,58.10598,58.48789,57.66364,52.10312,57.884863,56.437768,1.447096,1.846153,-0.798114,56.153619,60.68036,54.64692,1.544184,762095.8
HK,00522,2016-11-17,0.0,57.802,58.3398,57.727945,52.262902,57.834946,56.520926,1.31402,1.739726,-0.851412,56.153619,60.677545,54.778345,1.509042,838134.8
HK,00522,2016-11-18,0.947874,57.6851,58.26576,57.88773,52.437623,57.876647,56.638339,1.238308,1.639442,-0.802269,58.569909,60.540799,55.234661,1.473625,827839.2
HK,00522,2016-11-21,0.0,57.62276,58.20341,58.020235,52.613643,57.911932,56.747054,1.164877,1.544529,-0.759304,58.569909,60.42758,55.61289,1.396201,646933.2
HK,00522,2016-11-22,-0.872027,57.78642,58.02024,58.10597,52.781218,57.863834,56.810184,1.053651,1.446354,-0.785406,55.288246,60.317114,55.894826,1.377194,640973.2
HK,00522,2016-11-23,1.150361,57.92672,58.01635,58.24432,52.961785,57.925075,56.917718,1.007357,1.358554,-0.702394,58.558211,60.102793,56.385847,1.365116,661807.8
HK,00522,2016-11-24,-0.267585,58.03584,57.91892,58.38267,53.15859,57.95291,57.005739,0.947171,1.276278,-0.658214,57.492807,59.683827,57.081513,1.312143,568173.8
HK,00522,2016-11-25,-0.670671,57.9579,57.8215,58.296935,53.332012,57.916508,57.058373,0.858135,1.192649,-0.669028,54.808434,59.534924,57.058946,1.271305,590541.0
HK,00522,2016-11-28,0.675199,57.9579,57.79033,58.285245,53.515827,57.945661,57.135975,0.809686,1.116057,-0.612741,56.971977,59.525807,57.044683,1.30019,780217.2
HK,00522,2016-11-29,0.603552,58.12938,57.9579,58.273555,53.71328,58.024282,57.233807,0.790476,1.05094,-0.520929,58.879863,59.502978,57.044132,1.262991,978077.2
HK,00522,2016-11-30,3.399952,58.56584,58.24628,58.367085,53.939962,58.396577,57.471614,0.924964,1.025745,-0.201562,67.637697,59.916544,56.817626,1.401034,1211707.4
HK,00522,2016-12-01,-1.547378,58.84642,58.44113,58.390465,54.151055,58.567704,57.622524,0.94518,1.009632,-0.128904,61.04832,59.993111,56.787819,1.376118,1414337.4
HK,00522,2016-12-02,-1.833675,58.9867,58.4723,58.36903,54.333568,58.544626,57.681426,0.863201,0.980346,-0.23429,54.39071,59.95812,56.77994,1.389166,1477266.4
HK,00522,2016-12-05,-0.200111,59.02566,58.49178,58.347595,54.503092,58.507115,57.727305,0.779809,0.940239,-0.320858,53.714885,59.9282,56.76699,1.345612,1350770.2
HK,00522,2016-12-06,0.133789,59.01008,58.56973,58.294985,54.662873,58.487374,57.775564,0.71181,0.894553,-0.365486,54.124481,59.795879,56.794091,1.305175,1159072.6
HK,00522,2016-12-07,2.202854,58.8542,58.71002,58.363185,54.833697,58.668516,57.915507,0.753009,0.866244,-0.22647,60.353873,59.978534,56.747836,1.365048,980788.4
HK,00522,2016-12-09,0.13073,58.90098,58.8737,58.39631,55.044142,58.833791,58.050862,0.782928,0.849581,-0.133305,60.702425,60.094185,56.698435,1.43178,843896.6
HK,00522,2016-12-12,-4.109617,58.67496,58.83083,58.326165,55.220812,58.595915,57.994325,0.601591,0.799983,-0.396784,46.765414,60.08447,56.56786,1.507668,943868.2
HK,00522,2016-12-13,1.292426,58.6204,58.82303,58.30668,55.409172,58.508544,57.996819,0.511725,0.742331,-0.461213,50.459351,60.069128,56.544232,1.472348,1065510.8
HK,00522,2016-12-14,-0.201454,58.52686,58.76847,58.363185,55.576747,58.416629,57.990469,0.42616,0.679097,-0.505874,49.870946,59.993892,56.732478,1.481309,1097387.0
HK,00522,2016-12-15,2.153473,58.42554,58.63987,58.443075,55.745622,58.530717,58.076968,0.453749,0.634027,-0.360557,55.793295,60.065171,56.820979,1.500766,1138382.0
HK,00522,2016-12-16,1.251559,58.4567,58.67884,58.559985,55.93593,58.741161,58.211904,0.529257,0.613073,-0.167633,58.89798,60.246523,56.873447,1.493783,1206906.0
HK,00522,2016-12-19,-0.325216,58.93994,58.80745,58.639875,56.108702,58.889259,58.322415,0.566844,0.603828,-0.073966,57.748822,60.38324,56.89651,1.439969,1093025.4
HK,00522,2016-12-20,0.913845,59.38422,59.00231,58.747045,56.276927,59.098511,58.465154,0.633357,0.609733,0.047248,60.097122,60.605671,56.888419,1.406707,969500.8
HK,00522,2016-12-21,2.005165,60.0935,59.31018,58.939955,56.476328,59.461433,58.686809,0.774623,0.642711,0.263824,64.766735,61.06398,56.81593,1.392521,954293.0
HK,00522,2016-12-22,-0.253671,60.52218,59.47386,59.09194,56.677678,59.744535,58.880498,0.864038,0.686977,0.354122,63.73028,61.42488,56.759,1.348727,755353.0
HK,00522,2016-12-23,5.276534,61.4497,59.9532,59.41345,56.937485,60.481715,59.299439,1.182276,0.786037,0.792479,73.283294,62.694107,56.132793,1.519618,756542.8
HK,00522,2016-12-28,-1.207694,62.2603,60.60012,59.715475,57.181055,60.985574,59.629613,1.35596,0.900021,0.911878,68.595017,63.402575,56.028375,1.589224,762953.0
HK,00522,2016-12-29,-0.855752,62.85266,61.11844,59.970735,57.406438,61.327978,59.894916,1.433062,1.006629,0.852865,65.43897,63.877142,56.064328,1.523029,857838.6
HK,00522,2016-12-30,1.294707,63.36708,61.73029,60.24938,57.643513,61.743612,60.201189,1.542423,1.113788,0.85727,67.829963,64.466708,56.032052,1.553427,813806.8
HK,00522,2017-01-03,1.825874,64.1465,62.33434,60.487105,57.870195,62.275164,60.571375,1.703789,1.231788,0.944001,70.924461,65.225392,55.748818,1.567732,1033069.2
HK,00522,2017-01-04,-0.836827,64.16988,62.80979,60.744315,58.087133,62.641,60.873725,1.767275,1.338886,0.856779,67.653781,65.790746,55.697884,1.542044,988196.0
HK,00522,2017-01-05,-1.0247,64.21664,63.23847,61.02296,58.264452,62.848631,61.104605,1.744026,1.419914,0.648225,63.806089,66.139691,55.906229,1.554384,961755.4
HK,00522,2017-01-06,1.461621,64.55958,63.70612,61.354215,58.459307,63.168211,61.387664,1.780547,1.492041,0.577014,66.686645,66.579785,56.128645,1.551921,1010150.6
HK,00522,2017-01-09,-1.500634,64.54398,63.95553,61.632855,58.635325,63.288732,61.577585,1.711148,1.535862,0.350571,61.220696,66.787918,56.477792,1.521791,1064917.8
HK,00522,2017-01-10,3.351754,64.72326,64.43488,61.95437,58.866555,63.720481,61.912216,1.808266,1.590343,0.435846,67.526875,67.373675,56.535065,1.660841,1086071.0
HK,00522,2017-01-11,4.481119,65.60402,64.88695,62.420075,59.154293,64.541469,62.441451,2.100017,1.692278,0.815479,73.853789,68.552964,56.287186,1.778824,1312714.0
HK,00522,2017-01-12,-0.169281,66.5939,65.40527,63.002695,59.442032,65.218166,62.922825,2.29534,1.81289,0.964901,73.247189,69.28664,56.71875,1.796515,1511052.2
HK,00522,2017-01-13,-2.769945,67.0148,65.78719,63.452815,59.695345,65.496971,63.22709,2.269881,1.904288,0.731185,63.999771,69.533316,57.372314,1.824078,1562971.4
HK,00522,2017-01-16,0.465013,67.6929,66.11844,63.924365,59.961647,65.780837,63.531906,2.248931,1.973217,0.551429,64.781365,69.665989,58.182741,1.763373,1601829.8
HK,00522,2017-01-17,0.115827,67.9579,66.34058,64.33746,60.148058,66.033031,63.81992,2.213111,2.021196,0.383831,64.986225,69.831495,58.843425,1.670818,1425959.6
HK,00522,2017-01-18,-0.635864,67.5448,66.57441,64.6921,60.326677,66.180473,64.054845,2.125628,2.042082,0.167092,62.823263,69.902602,59.481598,1.732409,1355451.8
HK,00522,2017-01-19,0.058216,67.16288,66.87839,65.05843,60.528678,66.311231,64.275256,2.035975,2.040861,-0.009772,62.944095,69.82597,60.29089,1.703309,1314964.0
HK,00522,2017-01-20,0.988358,67.29538,67.15509,65.430605,60.732628,66.523795,64.528415,1.99538,2.031765,-0.072769,65.023738,69.782399,61.078811,1.673501,1231949.4
HK,00522,2017-01-23,-2.130209,67.07714,67.38502,65.670275,60.9054,66.481811,64.656006,1.825805,1.990573,-0.329535,57.464237,69.630807,61.709743,1.676451,1334217.0
HK,00522,2017-01-24,4.352997,67.42008,67.68899,66.061935,61.132732,66.889963,64.987769,1.902195,1.972897,-0.141405,65.982063,69.757303,62.366567,1.790533,1492253.4
HK,00522,2017-01-25,3.945914,68.39436,67.96958,66.428265,61.408128,67.655015,65.49703,2.157985,2.009915,0.29614,71.745825,70.830922,62.025608,1.857495,1795599.0
HK,00522,2017-01-26,-0.216941,69.32966,68.24627,66.82577,61.612727,68.278382,65.957021,2.321361,2.072204,0.498315,71.005409,71.61083,62.04071,1.852859,2124944.0
HK,00522,2017-01-27,2.717451,70.52218,68.90878,67.347985,61.867988,69.105631,66.527278,2.578353,2.173434,0.809838,74.541857,72.688583,62.007387,1.859698,2261614.4
HK,00522,2017-02-01,-0.52922,71.92514,69.50114,67.80979,62.110908,69.745642,67.026421,2.719221,2.282591,0.873259,72.633365,73.508076,62.111504,1.891098,2327502.2
HK,00522,2017-02-02,-1.063799,72.59544,70.00776,68.17417,62.342787,70.167281,67.430856,2.736425,2.373358,0.726134,68.838265,74.086002,62.262338,1.903555,2239124.2
HK,00522,2017-02-03,0.0,72.72014,70.55725,68.56583,62.56687,70.524053,67.805334,2.71872,2.44243,0.552579,68.838265,74.530348,62.601312,1.828823,1791003.8
HK,00522,2017-02-06,2.365688,73.21898,71.27432,69.076355,62.822782,71.089753,68.279094,2.810659,2.516076,0.589166,72.504134,75.134213,63.018497,1.820678,1374763.4
HK,00522,2017-02-07,0.157545,73.35148,71.93683,69.54596,63.08259,71.586406,68.72642,2.859986,2.584858,0.550256,72.73957,75.699434,63.392486,1.838159,1277314.6
HK,00522,2017-02-08,0.943917,73.70224,72.81369,70.099355,63.342398,72.114575,69.192575,2.922,2.652286,0.539427,74.168946,76.130343,64.068367,1.81264,1240288.6
HK,00522,2017-02-09,-1.350715,74.00622,73.30083,70.49491,63.604155,72.405594,69.549139,2.856455,2.69312,0.326669,68.575522,76.460883,64.528937,1.819566,1442214.0
HK,00522,2017-02-10,1.158552,74.48168,73.60091,70.785245,63.86721,72.783749,69.942803,2.840946,2.722685,0.236521,70.596165,77.002895,64.567595,1.848268,1466069.8
HK,00522,2017-02-13,1.873941,74.89476,74.05687,71.15157,64.160143,73.319557,70.411225,2.908331,2.759814,0.297034,73.588701,77.74325,64.55989,1.844292,1458825.2
HK,00522,2017-02-14,0.664381,75.3858,74.36864,71.63871,64.466068,73.850886,70.882482,2.968404,2.801532,0.333743,74.594413,78.378499,64.898921,1.7905,1332918.8
